7012,21,14891
7061,37,14897
7119,50,14897
7163,29,14905
7388,40,14908
7397,6,14910
7519,11,14916
7583,40,14917
7588,31,14920
7705,58,14937
7864,23,14938
7981,18,14944
8000,41,14946
8193,32,14948
8366,20,14954
8394,26,14955
8574,1,14957
9015,51,14986
9065,17,14989
9193,1,15005
9289,26,15006
9320,19,15015
9385,16,15018
9450,12,15021
9575,30,15032
9645,6,15037
9648,31,15040
9789,3,15047
9811,13,15051
9886,27,15059
10088,52,15064
10153,5,15076
10158,22,15080
10360,37,15099
10367,49,15099
10536,32,15109
11148,16,15120
11435,50,15123
11440,11,15139
11577,54,15144
11584,33,15145
11603,39,15145
12046,47,15159
12086,13,15160
12163,36,15172
12233,1,15175
12303,55,15190
12380,36,15194
12403,53,15203
12404,50,15221
12496,2,15228
12530,43,15229
12687,7,15235
12809,42,15240
12934,45,15252
12971,28,15264
12987,23,15277
13423,40,15283
13484,25,15302
13725,0,15313
13733,18,15314
13924,37,15315
14038,50,15317
14169,9,15333
14209,46,15348
14255,45,15353
14272,56,15356
14370,6,15361
14543,35,15370
14880,7,15373
14899,15,15373
15018,20,15375
15159,44,15377
15181,34,15378
15294,4,15379
15444,3,15425
15482,30,15450
15584,24,15455
15682,28,15472
16069,31,15472
16083,10,15479
16107,26,15479
16164,18,15503
16174,42,15526
16192,34,15567
16265,48,15576
16293,31,15579
16299,52,15585
16489,14,15591
16543,42,15591
16675,28,15593
16746,54,15601
16779,27,15624
16781,32,15629
16811,20,15645
17052,58,15647
17143,55,15658
17358,13,15659
17490,12,15669
17626,29,15670
17725,5,15687
17951,45,15690
17980,12,15692
17996,21,15726
17997,55,15728
18094,12,15730
18165,56,15736
18182,16,15738
18215,38,15747
18320,47,15755
18334,40,15758
18551,34,15766
18597,57,15766
18686,17,15773
18708,49,15774
18780,40,15778
19047,13,15782
19124,18,15782
19140,8,15788
19171,26,15801
19216,17,15805
19338,22,15817
19395,57,15818
19456,29,15820
19495,43,15833
19672,44,15838
19759,54,15842
19852,24,15858
3,5,15860
151,25,15862
160,51,15869
170,39,15879
474,51,15889
645,18,15898
844,23,15919
1004,20,15921
1049,1,15924
1052,41,15942
1365,33,15964
1459,34,15971
1545,14,15973
1578,22,15974
1701,11,15980
1859,19,15984
1890,56,15999
2097,44,16003
2141,1,16012
2209,35,16013
2235,37,16016
2283,36,16059
2351,2,16080
2396,4,16102
2620,46,16103
2632,6,16104
2768,46,16113
2900,29,16132
2911,25,16143
2953,42,16150
3052,44,16152
3135,15,16155
3389,24,16161
3782,53,16182
3990,50,16186
3997,50,16199
4096,26,16207
4133,9,16228
4212,0,16229
4293,21,16230
4312,32,16237
4542,48,16245
4560,40,16249
4718,0,16280
4830,10,16332
4917,18,16337
4984,7,16368
5176,26,16376
5222,3,16395
5226,17,16402
5228,37,16404
5441,24,16415
5445,52,16422
5778,31,16423
5914,43,16424
6051,44,16441
6284,30,16446
6287,37,16450
6401,13,16460
6430,5,16467
6448,58,16474
6456,16,16487
6506,11,16507
6730,37,16508
6841,27,16518
7031,28,16518
7248,37,16528
7337,55,16587
7562,20,16588
7584,43,16590
7587,31,16591
7611,45,16591
7694,49,16602
7809,16,16615
7815,4,16625
7836,24,16628
7987,13,16630
8051,38,16634
8065,54,16654
8492,16,16664
8581,47,16664
8720,57,16691
8963,41,16694
9070,1,16711
9219,12,16717
9545,52,16723
9945,34,16724
9989,24,16727
10013,53,16760
10042,51,16766
10117,26,16768
10168,8,16772
10294,1,16774
10465,39,16785
10569,19,16787
10786,44,16790
10882,46,16793
10945,56,16804
10981,20,16806
11088,3,16807
11147,0,16812
11174,23,16813
11291,33,16814
11294,8,16817
11360,6,16823
11448,36,16834
11458,15,16835
11485,4,16851
11488,48,16854
11622,11,16872
11667,14,16875
11755,22,16880
11781,9,16882
12028,37,16912
12036,40,16916
12077,51,16917
12099,9,16921
12133,42,16921
12325,39,16922
12372,36,16925
12527,21,16935
12575,32,16949
12962,52,16963
13047,35,16966
13115,7,16967
13321,2,16978
13411,40,16978
13671,10,17004
13685,50,17006
13732,45,17032
13788,57,17033
13802,30,17045
13815,25,17060
13891,4,17075
14179,10,17075
14197,24,17077
14202,29,17078
14383,48,17079
14602,26,17085
14717,25,17100
14750,28,17109
14752,54,17112
14943,38,17114
15116,5,17128
15274,13,17147
15293,35,17147
15568,58,17160
15573,27,17165
15676,42,17174
15740,10,17197
15950,9,17216
16108,58,17236
16133,2,17241
16178,17,17241
16430,47,17259
16462,30,17283
16469,7,17292
16681,49,17292
16703,18,17299
16751,1,17306
16855,23,17308
16994,4,17311
17059,11,17315
17148,20,17321
17178,39,17329
17192,28,17330
17401,33,17351
17531,56,17355
17718,23,17362
17857,31,17378
17907,57,17378
18135,40,17402
18185,22,17413
18250,48,17413
18316,54,17428
18397,9,17445
18465,55,17451
18516,58,17463
18722,41,17481
18834,43,17496
19071,14,17510
19153,50,17520
19219,8,17532
19371,2,17544
19380,13,17552
19425,24,17574
19687,46,17581
19922,0,17585
19978,42,17587
63,36,17606
64,37,17612
155,16,17623
201,15,17631
224,14,17635
479,12,17647
489,19,17649
666,53,17657
752,5,17669
848,6,17687
1384,26,17687
1419,56,17707
1626,52,17712
1670,34,17714
1679,29,17727
1950,31,17728
2135,49,17733
2148,17,17750
2213,10,17755
2423,12,17760
2444,3,17768
2504,30,17770
2761,10,17773
2830,44,17778
2849,42,17789
3130,45,17792
3133,46,17799
3236,6,17801
3245,21,17805
3335,36,17814
3341,58,17834
3372,18,17846
3459,27,17851
3529,23,17882
3587,28,17891
3849,34,17894
3911,11,17901
3929,51,17906
4072,32,17909
4204,5,17913
4275,4,17919
4294,44,17927
4519,7,17928
4541,30,17934
4579,24,17935
4673,5,17940
4703,46,17942
4714,12,17948
4755,50,17949
4827,6,17951
4836,40,17961
4910,49,17962
4999,8,17987
5160,26,17991
5309,57,17991
5383,31,17998
5550,47,18002
5575,38,18007
5635,33,18010
5677,58,18036
5700,18,18057
5971,36,18063
6048,1,18064
6059,31,18066
6074,9,18068
6146,36,18080
6162,25,18084
6226,34,18090
6234,22,18101
6343,35,18103
6498,39,18123
6657,44,18135
6743,49,18135
6927,11,18138
7348,55,18139
7372,49,18155
7481,50,18161
7803,7,18162
7818,54,18163
7935,18,18167
8137,2,18169
8247,55,18176
8460,49,18183
8672,39,18192
8861,35,18205
8893,45,18224
8984,48,18228
9281,23,18229
9403,35,18232
9478,16,18239
9498,4,18243
9560,14,18245
9631,26,18246
9685,20,18250
9779,42,18258
10219,15,18264
10394,54,18304
10528,31,18317
10840,13,18321
11230,21,18332
11256,52,18345
11362,41,18347
11398,32,18357
11575,55,18357
11639,25,18366
11691,52,18366
11739,46,18371
11874,19,18380
11926,33,18389
12203,34,18405
12261,53,18411
12436,43,18415
12512,24,18421
12725,56,18429
12873,10,18432
12919,18,18437
13038,26,18438
13166,45,18473
13190,23,18474
13247,49,18486
13265,0,18497
13456,33,18497
13468,4,18542
13548,23,18551
14106,20,18567
14164,34,18568
14165,37,18583
14230,17,18585
14343,30,18588
14404,44,18588
14572,6,18595
14678,56,18596
14747,32,18599
15229,14,18613
15395,34,18625
15485,32,18661
15618,45,18688
15715,51,18689
15773,1,18691
15858,12,18699
15917,42,18699
16095,54,18699
16491,17,18706
16544,29,18708
16584,55,18721
16688,3,18726
16786,12,18730
16830,56,18738
16907,0,18751
17003,25,18760
17095,28,18761
17098,13,18780
17238,9,18785
17569,19,18792
17695,49,18810
17762,31,18832
17796,47,18838
17882,58,18838
17888,14,18840
17935,27,18844
18004,55,18846
18005,36,18852
18008,40,18859
18011,2,18864
18074,35,18877
18202,38,18877
18252,50,18880
18294,8,18881
18326,34,18885
18585,48,18885
18649,5,18906
18729,2,18909
18746,7,18926
18880,47,18938
18941,33,18949
18974,11,18952
19004,35,18955
19265,22,18960
19270,57,18966
19361,23,18982
19445,50,18987
19469,29,19040
19620,6,19053
19680,36,19064
19843,30,19069
19957,41,19084
19964,4,19096
19981,33,19097
62,15,19113
192,39,19116
194,51,19123
285,10,19124
354,46,19124
430,1,19134
551,6,19135
573,32,19159
828,3,19167
854,16,19170
865,21,19170
957,56,19173
964,11,19186
1274,26,19194
1368,9,19201
1433,21,19206
1484,34,19215
1505,12,19221
1521,48,19226
1690,41,19241
1838,52,19241
1872,37,19242
1913,2,19245
1931,17,19253
2132,20,19258
2178,58,19268
2501,43,19284
2630,24,19293
2728,49,19294
2818,21,19310
3076,50,19325
3128,20,19330
3148,42,19347
3297,44,19358
3380,53,19365
3411,18,19379
3478,30,19382
3500,46,19382
3528,23,19415
3698,55,19415
3944,34,19416
4098,55,19427
4142,18,19433
4331,7,19440
4798,42,19466
5129,39,19478
5140,33,19482
5155,19,19483
5209,1,19489
5300,56,19489
5479,25,19505
5559,33,19505
5652,56,19511
5738,4,19523
5954,55,19533
6020,17,19577
6117,28,19586
6236,2,19589
6294,45,19597
6366,51,19599
6487,8,19609
6495,47,19614
6497,31,19619
6725,54,19619
6885,1,19641
6923,0,19648
7076,26,19648
7087,56,19654
7136,9,19657
7282,37,19658
7465,48,19684
7568,40,19700
7572,45,19707
7590,14,19710
7675,28,19711
7819,29,19740
7934,19,19743
7937,27,19749
7940,13,19750
8011,49,19770
8027,29,19772
8066,6,19773
8094,56,19774
8169,47,19776
8213,17,19812
8257,35,19825
8313,7,19829
8338,23,19836
8429,44,19841
8491,31,19844
8605,10,19852
8680,29,19852
8750,36,19861
8910,57,19863
8983,38,19866
9122,23,19869
9285,5,19872
9326,52,19872
9353,30,19887
9732,53,19909
9932,22,19915
10032,41,19917
10102,44,19935
10107,36,19943
10195,15,19947
10873,9,19951
11027,50,19961
11053,45,19976
11165,49,19984
11176,27,19996
11192,46,19998
11224,25,20006
11412,29,20014
11424,16,20037
11678,43,20050
11735,50,20055
11791,3,20077
11868,23,20086
11919,32,20090
11947,55,20093
11991,26,20110
12050,20,20114
12091,46,20123
12093,33,20142
12409,24,20145
12425,22,20150
12509,11,20176
12592,37,20178
12627,52,20183
12872,47,20187
12882,12,20194
13024,26,20199
13059,29,20202
13169,8,20208
13429,37,20213
13507,44,20236
13566,21,20237
13609,42,20240
13630,23,20258
13853,58,20267
13882,54,20272
13936,35,20279
14093,17,20282
14108,57,20294
14153,50,20321
14182,34,20335
14216,48,20343
14264,13,20361
14308,9,20374
14337,15,20392
14367,39,20393
14381,31,20405
14389,48,20406
14396,18,20418
14412,11,20428
14731,2,20440
14738,4,20458
14989,28,20464
15006,10,20473
15011,27,20480
15040,24,20491
15111,27,20498
15125,51,20498
15534,17,20508
15769,14,20516
15798,3,20519
15819,13,20526
15887,41,20539
16039,4,20544
16061,31,20550
16088,52,20552
16237,1,20555
16247,0,20561
16292,25,20561
16304,56,20569
16323,31,20571
16603,39,20575
16892,33,20586
16951,57,20587
17001,39,20598
17153,27,20602
17169,36,20616
17191,40,20618
17221,35,20622
17234,52,20622
17330,2,20629
17476,22,20630
17570,20,20638
17640,32,20653
17684,49,20660
17898,7,20661
17906,19,20683
17992,30,20691
18174,56,20704
18232,26,20710
18500,16,20725
18624,37,20733
18685,6,20734
18745,36,20734
18783,24,20738
18923,21,20747
18934,38,20761
19043,25,20768
19164,43,20780
19280,42,20791
19310,45,20800
19812,53,20809
19870,16,20810
19985,47,20828
235,44,20838
429,47,20840
451,5,20842
483,4,20853
500,29,20861
662,46,20868
784,8,20880
814,55,20894
860,4,20898
999,41,20900
1153,1,20918
1259,58,20939
1263,23,20944
1398,6,20988
1473,9,20989
1689,47,20994
1836,50,20994
2008,38,20995
2022,31,21026
2055,25,21048
2121,15,21059
2275,38,21060
2409,32,21065
2479,35,21065
2539,11,21072
2737,53,21100
2835,34,21112
2857,11,21118
2872,7,21130
2884,18,21139
2979,12,21149
3016,26,21154
3105,49,21158
3218,51,21158
3402,50,21166
3416,54,21188
3569,58,21216
3752,54,21224
3935,28,21226
3979,19,21282
4060,5,21287
4195,31,21291
4340,31,21298
4415,23,21330
4431,2,21335
4479,1,21352
4595,3,21353
4676,48,21357
4753,11,21373
4811,0,21391
4870,22,21391
4940,56,21393
4970,17,21398
5051,10,21402
5162,36,21410
5164,54,21411
5329,55,21419
5579,29,21420
5616,4,21421
6333,18,21428
6356,40,21430
6503,13,21440
6650,57,21442
6668,22,21445
6737,33,21448
6770,46,21468
6894,39,21476
6962,24,21477
7057,14,21494
7070,2,21497
7187,45,21498
7293,41,21503
7301,44,21512
7453,52,21513
7473,20,21525
7512,26,21546
7744,27,21555
7789,56,21556
7835,11,21557
8375,34,21558
8457,29,21561
8480,42,21564
8616,47,21565
8646,39,21581
8693,32,21589
9003,18,21605
9090,30,21625
9105,38,21630
9140,16,21635
9190,36,21644
9306,52,21647
9407,21,21658
9425,40,21660
9632,48,21662
9821,48,21669
9986,54,21679
10007,50,21688
10054,14,21698
10266,11,21701
10343,43,21719
10354,37,21720
10417,42,21722
10421,41,21740
10486,34,21755
10553,15,21766
10557,27,21767
10587,16,21775
10606,35,21791
10833,49,21796
10860,8,21802
11007,7,21806
11177,17,21827
11210,48,21831
11266,6,21835
11357,52,21838
11505,0,21843
11555,20,21884
11738,25,21890
11843,9,21892
11844,14,21893
11971,27,21896
12394,56,21918
12622,19,21927
12689,58,21934
13310,22,21935
13373,57,21939
13445,10,21978
13458,56,21978
13688,29,21979
13731,23,21988
13957,28,21996
13962,45,21996
14239,51,22005
14313,21,22032
14373,31,22034
14406,26,22038
14546,38,22049
14553,2,22051
14598,30,22051
14603,53,22060
14624,20,22061
14757,12,22070
14964,32,22075
15025,40,22088
15156,4,22091
15353,40,22095
15354,3,22100
15453,41,22102
15502,37,22129
15527,40,22129
15535,39,22131
15582,16,22149
15600,54,22158
15658,12,22169
15694,28,22201
15734,39,22233
15758,5,22259
15787,50,22261
15827,8,22266
16009,1,22278
16131,4,22278
16195,21,22288
16213,34,22293
16233,35,22303
16250,46,22312
16400,18,22321
16488,43,22323
16516,10,22337
16528,16,22348
16548,30,22355
16573,13,22356
16627,27,22357
17006,55,22359
17225,43,22361
17264,6,22365
17554,29,22368
17588,35,22371
17731,46,22371
17785,11,22374
17878,56,22374
17920,24,22389
18048,45,22394
18082,19,22402
18153,33,22421
18216,42,22424
18230,58,22445
18304,58,22446
18327,15,22455
18464,32,22463
18504,55,22466
18540,29,22468
18546,7,22472
18562,25,22488
18697,47,22495
18743,44,22502
18948,54,22503
19141,36,22507
19269,55,22529
19359,9,22532
19397,54,22554
19502,50,22555
19546,35,22566
19584,25,22568
19895,1,22583
19975,26,22585
19995,46,22587
13,0,22601
33,49,22664
59,57,22683
272,17,22689
453,14,22703
558,48,22727
703,4,22744
709,8,22744
853,40,22749
1130,20,22778
1283,22,22783
1539,7,22785
1544,38,22785
1760,57,22790
2198,52,22794
2407,53,22795
2637,18,22798
2691,1,22800
2694,23,22807
2858,48,22818
2936,17,22831
3054,7,22851
3239,15,22856
3484,34,22858
3614,12,22860
3795,2,22872
3811,41,22881
3993,24,22884
4053,19,22887
4068,21,22887
4202,33,22906
4335,51,22928
4409,54,22939
4533,51,22943
4589,46,22945
4624,13,22950
4629,5,22953
4664,27,22960
4712,39,22961
4728,19,22979
5206,3,22983
5221,31,22997
5270,26,23001
5403,20,23011
5406,49,23023
5414,28,23039
5523,26,23055
5526,55,23085
5574,9,23091
5646,37,23123
5720,39,23133
5759,13,23142
5953,21,23146
6003,6,23160
6187,19,23161
6310,44,23188
6434,3,23194
6460,48,23196
6512,43,23202
6513,47,23207
6552,17,23214
6609,28,23238
6633,41,23247
6636,18,23253
6757,38,23264
6800,30,23276
6947,58,23276
7124,34,23295
7200,16,23301
7215,29,23308
7225,18,23310
7347,36,23310
7379,45,23312
7539,56,23316
7597,12,23321
7683,10,23322
7714,42,23328
7745,5,23331
7795,0,23338
7990,11,23343
8028,0,23359
8288,18,23361
8531,25,23370
8718,18,23374
8787,11,23384
8809,42,23387
8951,50,23392
8955,29,23409
9002,22,23411
9115,32,23411
9243,12,23428
9273,0,23450
9338,39,23462
9366,31,23465
9470,16,23486
10357,9,23487
10475,8,23496
10595,23,23498
10723,35,23503
10769,54,23505
10910,45,23507
11151,14,23533
11222,7,23538
11241,53,23538
11262,22,23539
11376,32,23541
11390,4,23554
11715,32,23557
11747,3,23559
11870,24,23564
11876,40,23581
11953,55,23583
11994,9,23585
12000,1,23591
12044,19,23597
12068,4,23623
12162,1,23624
12210,57,23638
12308,38,23640
12463,16,23648
12573,24,23659
12605,3,23661
12650,15,23668
12659,10,23681
12796,47,23692
12833,42,23693
13003,44,23737
13085,2,23744
13099,23,23747
13251,34,23757
13576,51,23757
13610,28,23767
13643,52,23767
13717,40,23772
13720,12,23778
13740,55,23784
13748,10,23792
13879,37,23797
13973,30,23807
14020,33,23809
14155,4,23811
14201,32,23812
14251,11,23826
14352,26,23832
14355,18,23840
14400,19,23850
14582,58,23855
14700,12,23865
14730,36,23869
15073,26,23874
15138,36,23882
15192,46,23906
15202,34,23913
15216,44,23914
15257,43,23915
15315,49,23915
15333,24,23927
15486,8,23940
15865,13,23947
15915,51,23947
15989,27,23948
16052,48,23951
16147,41,23959
16151,30,23968
16254,5,23974
16260,6,23974
16463,20,23977
16619,47,23977
16637,25,23983
16671,12,23987
16971,30,23987
17123,48,23992
17299,47,23996
17472,17,24011
17481,21,24051
17546,51,24077
17698,29,24085
17767,2,24088
17768,37,24115
18039,16,24117
18092,31,24136
18127,49,24152
18297,30,24179
18522,15,24182
18573,48,24182
18583,11,24186
18779,27,24186
19139,50,24188
19748,12,24191
19867,19,24196
16,7,24199
97,38,24219
117,39,24222
150,44,24223
367,51,24225
437,44,24251
617,1,24253
754,3,24274
876,18,24283
1023,17,24290
1214,56,24297
1288,22,24301
1322,2,24317
1391,0,24318
1422,22,24319
1446,16,24320
1657,32,24329
1874,48,24329
2034,33,24337
2112,24,24343
2331,52,24360
2349,17,24366
2408,9,24371
2473,14,24373
2516,45,24376
2537,15,24384
2633,44,24396
2760,56,24409
2827,21,24431
2986,4,24436
3175,40,24441
3400,17,24454
3445,54,24462
3561,3,24469
3604,51,24491
3608,11,24492
3682,10,24497
3881,43,24497
3912,35,24501
4094,9,24510
4197,42,24518
4302,53,24531
4310,38,24540
4414,2,24542
4528,36,24601
4691,46,24601
4704,15,24602
4705,57,24603
4848,14,24606
5107,23,24617
5120,36,24632
5258,7,24636
5326,18,24649
5370,55,24656
5522,13,24663
5570,32,24664
5585,2,24682
5587,56,24693
5600,20,24700
5608,45,24704
5639,34,24706
5834,41,24721
5856,31,24737
5862,49,24738
5913,28,24739
5944,31,24739
6022,6,24753
6029,37,24755
6291,37,24759
6454,58,24770
6612,27,24781
6675,23,24795
6710,8,24796
6793,18,24807
6854,33,24822
6888,34,24824
6909,50,24843
6929,51,24847
6943,5,24857
7311,57,24857
7328,26,24859
7400,30,24866
7431,4,24870
7493,32,24879
7527,9,24912
7733,15,24912
7853,12,24916
8059,1,24932
8117,14,24936
8265,25,24938
8733,11,24939
8793,46,24942
8942,39,24945
8993,0,24954
9000,29,24964
9034,3,24967
9214,10,24972
9233,46,24975
9297,7,24981
9357,2,24983
9367,14,24985
9411,47,24994
9585,36,25001
10010,54,25008
10069,5,25009
10116,1,25014
10182,16,25022
10228,48,25024
10263,24,25043
10319,21,25069
10599,47,25100
10700,55,25113
10805,19,25122
10889,57,25127
10940,24,25128
10969,42,25168
10986,27,25172
11086,44,25178
11172,17,25200
11198,1,25220
11223,1,25235
11712,31,25255
12014,22,25271
12034,6,25274
12160,50,25276
12344,52,25281
12647,29,25285
12678,11,25293
12698,53,25301
12715,22,25302
12797,14,25307
12813,38,25316
12841,39,25326
12867,56,25333
13278,40,25338
13306,41,25342
13342,5,25359
13424,35,25368
13647,12,25380
13655,37,25385
13780,38,25411
13800,5,25412
13902,54,25424
14016,43,25436
14087,51,25438
14092,23,25473
14163,45,25489
14167,13,25506
14379,17,25513
14420,52,25513
14437,4,25517
14508,49,25520
14535,46,25524
