13864,20,35829
13966,4,35838
14076,5,35839
14251,13,35881
14284,15,35912
14308,23,35916
14429,2,35955
14509,14,35964
14618,11,35993
14693,12,35994
14699,22,36009
14722,15,36058
14729,18,36080
14748,10,36095
14766,14,36098
15003,5,36109
15018,17,36167
15097,21,36181
15103,19,36186
15354,3,36216
15356,19,36224
15458,15,36263
15578,2,36273
15605,8,36292
15780,0,36361
15867,1,36368
16024,12,36374
16209,21,36466
16281,20,36471
16305,9,36479
16515,7,36482
16552,3,36485
16833,12,36494
16839,11,36597
16886,13,36650
17004,6,36664
17083,10,36670
17105,6,36705
17425,17,36709
17436,8,36748
17484,16,36765
17668,23,36766
17734,4,36771
17753,15,36781
17832,5,36798
17843,22,36815
17949,11,36836
17969,6,36872
17986,14,36905
18019,1,36908
18087,18,36925
18135,10,36943
18189,17,36956
18221,13,36979
18290,23,37003
18340,19,37010
18472,7,37022
18660,20,37079
18668,0,37096
18784,21,37166
18786,3,37186
19031,5,37199
19212,11,37228
19622,16,37234
19644,0,37247
19654,2,37271
19731,6,37300
19997,12,37312
19999,18,37329
20070,9,37366
20179,13,37375
20310,15,37385
20319,23,37426
20410,22,37442
20411,23,37443
20446,6,37514
20501,6,37521
20523,8,37577
20597,21,37619
20739,17,37634
20797,17,37651
20819,0,37662
20916,21,37670
20970,0,37692
21163,1,37696
21211,22,37705
21289,20,37707
21366,13,37724
21373,0,37729
21619,7,37745
21628,14,37748
21764,4,37768
21814,19,37773
21847,22,37776
21882,17,37783
21905,15,37843
21947,10,37847
22015,0,37925
22190,18,37958
22193,14,37968
22334,2,37972
22831,22,37990
22849,9,37993
22904,3,38000
23037,21,38001
23137,23,38022
23196,11,38077
23252,15,38086
23345,1,38087
23383,9,38089
23389,5,38095
23407,13,38095
23464,12,38105
23517,9,38107
23535,14,38157
23621,7,38169
23626,15,38194
23707,16,38200
23715,5,38210
23804,8,38212
24123,8,38215
24242,10,38235
24268,18,38250
24290,19,38292
24390,0,38331
24431,3,38371
24481,2,38406
24647,11,38436
24791,15,38446
24865,18,38470
24892,20,38502
25000,5,38504
25001,6,38514
25020,19,38521
25085,17,38529
25181,7,38549
25326,6,38600
25456,19,38627
25706,21,38663
25865,19,38682
25893,10,38688
25988,13,38694
26004,4,38695
26074,11,38700
26235,17,38773
26373,9,38808
26561,23,38812
26668,22,38826
26713,7,38833
26816,14,38847
26855,2,38864
26956,3,38903
26960,13,38904
27003,18,38904
27037,22,38915
27101,17,38918
27103,1,38956
27322,12,38963
27370,3,38995
27606,20,39058
27689,4,39082
27706,17,39100
27778,17,39101
28008,12,39125
28081,15,39133
28198,6,39162
28210,16,39174
28222,22,39183
28250,11,39189
28367,8,39199
28564,0,39247
28623,8,39247
28845,10,39335
28984,7,39342
29236,13,39374
29266,4,39394
29289,16,39420
29305,5,39428
29402,15,39429
29572,19,39442
29703,21,39446
29877,3,39461
29928,20,39478
30278,9,39531
30342,1,39536
30409,3,39537
30490,10,39549
30611,23,39577
30682,14,39580
30748,17,39580
31002,0,39585
31052,2,39588
31147,22,39624
31293,12,39648
31514,14,39696
31560,0,39747
31590,4,39749
31625,20,39760
31831,18,39789
31835,17,39804
32039,13,39833
32090,6,39869
32192,15,39900
32198,11,39906
32413,0,39938
32593,7,39953
32760,8,39956
32807,9,39956
32808,12,39960
32871,6,40014
32938,23,40069
32942,13,40101
33045,23,40102
33060,0,40112
33329,3,40128
33400,1,40142
33435,16,40167
33626,15,40180
33633,6,40196
33709,18,40217
33746,5,40306
33791,23,40309
33792,0,40315
34000,9,40366
34140,16,40372
34148,21,40378
34224,12,40400
34436,19,40425
34486,14,40468
34601,16,40470
34951,10,40486
34966,22,40496
35136,13,40497
35263,20,40508
35470,2,40557
35474,5,40561
35549,3,40590
35739,15,40591
35799,11,40616
35853,3,40617
35923,4,40623
35990,7,40660
36158,17,40674
36206,0,40714
36371,8,40732
36968,12,40741
37064,4,40757
37190,1,40806
37212,23,40837
37296,1,40852
37419,16,40852
37484,16,40858
37494,21,40870
37503,14,40881
37531,21,40943
37562,14,40962
37577,10,40975
37683,21,40976
37780,21,40978
37793,18,40987
37943,3,41017
38104,20,41017
38230,20,41034
38315,4,41044
38316,5,41099
38584,6,41110
38611,10,41111
38620,20,41113
38706,2,41145
38714,8,41156
38718,10,41167
38750,13,41171
38795,0,41183
38797,0,41255
38934,12,41267
38946,19,41336
38987,9,41341
39052,7,41342
39073,12,41380
39360,17,41395
39614,7,41422
39621,15,41454
39722,7,41459
39891,23,41482
39906,22,41492
40162,6,41496
40501,17,41530
40543,17,41548
40876,3,41549
41016,11,41554
41116,1,41580
41212,14,41582
41533,16,41584
41621,6,41621
41659,8,41626
41714,9,41634
41843,5,41650
41950,13,41691
42027,7,41699
42064,18,41742
42194,2,41797
42267,20,41808
42615,21,41856
42622,14,41882
42646,4,41899
42656,11,41899
42665,4,41914
42817,3,41954
43021,9,41957
43308,16,41987
43428,0,42047
43463,5,42084
43669,10,42131
43735,12,42155
44068,20,42206
44179,23,42213
44511,19,42257
44592,5,42267
44646,3,42294
44920,21,42305
45136,2,42321
45193,16,42360
45263,15,42361
45336,17,42370
45500,7,42387
45569,1,42395
45621,14,42402
45725,1,42406
45884,13,42437
45914,18,42443
45981,11,42450
45985,22,42484
46121,21,42487
46387,8,42517
46572,6,42566
46927,23,42579
46947,3,42593
46957,10,42604
47073,12,42611
47094,9,42619
47300,2,42647
47851,3,42671
47878,4,42712
47975,1,42741
48023,15,42764
48198,13,42784
48222,0,42801
48302,17,42807
48457,2,42855
48499,6,42874
48840,8,42889
48899,6,42923
48983,20,42926
48993,16,42928
49057,3,42935
49157,19,42950
49164,7,42958
49236,12,43093
49256,7,43127
49328,14,43131
49378,15,43179
49430,9,43224
49587,18,43233
49670,5,43246
49705,17,43253
49881,20,43264
50532,9,43331
50625,12,43333
50738,16,43345
51047,22,43350
51284,0,43355
51459,4,43385
51535,21,43394
51539,12,43414
51602,11,43427
51775,23,43435
51933,15,43489
51948,13,43498
51964,6,43517
52437,0,43546
52714,10,43556
52722,19,43577
52758,11,43599
53025,3,43608
53284,9,43639
53308,17,43649
53467,2,43670
53562,4,43678
53580,17,43681
53659,1,43694
53727,8,43755
54022,13,43756
54068,7,43778
54114,15,43792
54188,14,43865
54265,1,43877
54415,15,43881
54573,10,43891
54624,5,43894
54676,17,43897
54727,22,43914
54734,21,43917
54746,12,43934
54813,6,43989
54872,0,43991
54926,7,44001
54997,18,44045
82,11,44088
166,8,44150
269,19,44150
507,14,44154
599,20,44169
664,4,44183
767,4,44209
770,6,44215
775,16,44252
859,13,44257
881,1,44262
957,0,44293
1216,9,44296
1364,3,44335
1377,23,44352
1401,17,44359
1551,10,44388
1556,12,44433
1601,14,44451
1747,8,44481
1752,6,44522
1764,7,44565
1888,1,44592
1915,12,44609
2283,21,44610
2323,18,44619
2341,2,44626
2456,10,44634
2646,18,44646
2651,9,44658
2838,11,44675
2862,15,44715
2864,12,44775
2913,14,44778
2919,3,44785
2954,16,44790
3179,22,44805
3403,19,44833
3411,5,44845
3523,23,44875
3538,8,44899
3681,20,44910
3823,1,44926
3875,4,44972
4038,3,44984
4137,12,44987
4253,7,45028
4327,15,45030
4368,22,45040
4373,4,45045
4509,13,45050
4519,21,45062
4582,8,45125
4631,11,45136
4637,3,45145
4674,0,45163
4864,4,45165
5146,2,45217
5214,17,45278
5287,2,45292
5311,19,45293
5324,3,45303
5340,12,45313
5401,19,45330
5649,21,45348
5790,1,45360
5808,10,45370
5813,20,45394
6110,11,45405
6124,6,45452
6126,19,45457
6225,18,45461
6240,14,45503
6380,16,45503
6537,7,45541
6551,1,45547
6557,2,45566
6668,23,45574
7026,9,45590
7058,0,45602
7294,21,45637
7379,10,45665
7440,11,45713
7599,23,45721
7856,0,45753
7889,5,45765
7910,8,45776
7976,14,45817
7978,15,45837
8422,13,45846
8470,3,45860
8501,22,45869
8657,10,45884
8661,12,45888
8673,20,45912
8879,20,45913
8952,14,45923
9038,18,45941
9109,2,45963
9307,1,45997
9403,14,46002
9590,18,46075
9647,13,46084
9706,23,46086
9740,4,46088
9854,6,46096
9869,11,46122
10070,17,46160
10130,19,46230
10280,3,46292
10318,20,46303
10329,1,46314
10557,11,46341
10588,2,46345
10668,22,46386
10749,9,46394
11232,5,46412
11236,12,46425
11324,16,46426
11530,10,46429
11571,8,46443
11640,21,46490
11733,0,46508
11820,2,46512
11944,7,46526
11987,22,46547
12059,15,46551
12272,13,46554
12429,12,46569
12455,20,46569
12499,5,46603
12543,15,46620
12615,20,46634
12692,12,46647
12696,23,46648
12748,16,46652
12814,19,46683
12933,11,46701
13068,8,46759
13242,14,46855
13466,16,46888
13749,9,46896
13790,19,46928
13821,17,46937
13897,17,46955
14071,1,46959
14108,13,46971
14378,12,46976
14416,2,46979
14486,21,47000
14525,4,47010
14619,8,47026
14623,18,47048
14681,10,47067
14744,6,47074
15186,16,47123
15187,9,47162
15449,22,47179
15525,19,47189
15606,0,47190
15685,2,47208
15838,17,47212
15855,3,47233
15981,16,47269
16122,0,47324
16242,18,47327
16253,3,47335
16524,11,47383
16628,22,47399
16727,7,47414
16791,19,47415
17040,3,47425
17214,5,47437
17230,15,47457
17306,20,47462
17387,12,47464
17539,2,47480
17606,17,47490
17771,21,47491
17854,7,47518
17867,13,47524
17870,23,47548
18222,2,47563
18249,14,47588
18293,6,47619
18342,3,47636
18411,17,47645
18412,8,47722
18497,0,47725
18498,5,47744
18504,21,47763
18704,19,47789
18716,5,47793
18881,15,47808
18942,1,47815
18955,3,47824
19081,10,47841
19090,22,47864
19150,4,47927
19158,14,47944
19184,9,47987
19310,14,48022
19573,12,48154
19661,2,48160
19782,18,48161
19865,19,48190
19909,0,48195
20080,8,48203
20148,12,48203
20182,16,48217
20265,10,48222
20340,11,48272
20468,7,48358
20476,17,48365
20690,6,48389
20702,1,48403
20896,8,48414
21030,20,48432
21050,3,48436
21066,17,48440
21105,19,48444
21196,23,48455
21212,7,48468
21279,15,48472
21293,13,48483
21480,15,48491
21614,19,48529
21809,22,48539
21854,21,48548
21895,17,48563
21901,4,48600
21946,22,48615
21955,16,48657
21982,15,48709
22033,21,48749
22159,6,48760
22169,3,48785
22182,5,48787
22256,17,48795
22365,14,48797
22406,0,48809
22444,4,48824
22644,18,48824
22757,20,48824
23166,9,48857
23175,20,48888
23202,8,48902
23212,19,48922
23235,7,48949
23382,19,48977
23479,1,49020
23601,14,49036
23638,4,49038
23641,0,49045
23652,17,49048
23764,3,49076
23852,2,49086
23956,10,49088
24053,8,49116
24144,22,49134
24163,9,49136
24307,2,49141
24331,12,49153
24392,5,49159
24446,0,49189
24465,13,49204
24482,11,49233
24500,15,49276
24577,7,49279
24631,17,49292
24861,1,49354
24976,10,49356
25013,16,49389
25032,1,49395
25227,23,49400
25317,21,49406
25535,1,49408
25600,2,49444
25616,18,49483
25635,6,49530
25849,4,49575
25984,23,49575
26006,13,49589
26062,16,49596
26385,8,49600
26503,19,49600
26521,3,49602
26632,23,49645
26653,12,49667
26753,11,49676
26885,12,49757
27055,11,49842
27094,6,49845
27138,6,49852
27197,22,49854
27307,20,49862
27395,0,49864
27529,2,49864
27603,14,49945
27851,21,49965
27862,13,49994
27919,5,49997
28143,6,50012
28156,9,50013
28319,4,50020
28658,7,50025
28879,23,50045
29122,17,50061
29320,1,50076
29449,3,50135
29495,6,50158
29714,5,50171
29934,23,50186
30001,6,50193
30037,15,50209
30097,12,50214
30155,18,50217
30192,5,50224
30199,8,50224
30225,19,50275
30538,10,50282
30780,16,50328
30782,20,50338
31107,12,50345
31184,2,50422
31246,2,50428
31331,23,50464
31371,23,50477
31723,22,50515
31749,11,50518
31870,15,50523
31925,1,50556
32153,14,50573
32311,0,50634
32353,2,50650
32991,7,50761
33242,18,50761
33446,13,50763
33447,8,50769
33511,17,50773
33578,20,50822
33742,23,50837
33801,3,50873
33868,6,50877
33876,1,50901
33999,16,50911
34016,21,50916
34060,9,50956
34189,14,50961
34456,5,50993
34460,4,51019
34639,22,51027
34738,15,51100
34828,5,51131
34877,12,51141
34982,0,51145
35127,1,51184
35155,8,51195
35194,3,51217
35245,19,51260
35281,8,51265
35499,10,51279
35709,2,51289
35908,22,51295
35986,5,51301
35996,16,51304
36105,23,51313
36113,13,51381
36274,6,51402
36533,19,51437
36536,3,51447
36564,7,51448
36578,11,51474
36598,9,51498
36770,20,51511
36812,18,51602
36813,14,51622
36850,2,51635
36853,17,51646
36855,4,51681
36877,17,51710
37034,6,51712
37070,7,51770
37147,20,51819
37238,20,51835
37381,3,51864
37382,18,51875
37885,21,51889
37934,21,51897
38013,10,51940
38085,19,51950
38250,15,51961
38406,9,51963
38415,20,51971
38452,0,52007
38455,3,52018
38557,12,52042
38600,6,52049
38624,15,52086
38670,22,52110
38697,8,52114
38865,16,52125
38981,1,52136
39225,17,52142
39336,5,52149
39357,7,52162
39373,11,52168
39721,9,52171
39811,15,52190
39866,19,52222
39882,8,52254
40157,0,52256
40224,18,52259
40347,23,52260
40376,13,52299
40434,18,52313
40566,19,52323
40669,16,52342
40743,19,52351
40859,16,52353
40870,13,52381
40905,2,52383
41045,17,52389
41231,3,52391
41317,8,52408
41803,14,52435
41907,1,52457
42307,11,52482
42458,22,52510
42504,9,52513
42540,10,52541
42564,15,52543
42580,11,52550
42648,7,52567
42700,19,52666
42916,4,52669
42927,21,52670
43159,1,52713
43190,14,52745
43261,20,52750
43354,14,52787
43440,5,52798
43499,9,52801
43510,0,52808
43519,17,52830
43580,19,52937
43636,11,52955
43777,6,52961
43931,12,52964
44113,23,52972
44384,2,53016
44401,7,53016
44635,10,53035
44745,18,53081
44778,9,53091
44807,15,53104
44829,21,53148
44842,22,53174
45138,1,53202
45251,16,53214
45255,3,53239
45267,8,53284
45372,23,53299
45442,13,53332
45695,11,53336
45760,11,53340
45762,6,53355
45876,18,53361
45962,20,53371
45994,10,53416
46013,20,53421
46105,14,53424
46128,14,53428
46144,5,53436
46160,0,53448
46218,12,53468
46236,15,53502
46393,8,53513
46896,17,53525
47136,2,53546
47182,20,53548
47197,19,53559
47468,4,53565
47491,7,53603
47502,2,53795
47624,9,53823
47789,8,53833
48265,1,53840
48280,3,53877
48348,22,53902
48478,10,53912
48654,20,53928
48778,18,53932
48804,13,53959
48821,12,53967
48982,6,53977
48995,14,53992
49020,13,53995
49021,16,53998
49390,0,54054
49484,4,54100
49576,21,54127
49677,15,54168
49811,14,54169
49823,7,54177
49857,23,54208
50084,6,54226
50132,11,54230
50227,5,54233
50257,17,54296
50271,2,54303
50372,20,54360
50660,22,54379
50883,19,54388
51074,13,54395
51186,3,54411
51187,4,54431
51233,9,54432
51354,1,54454
51480,10,54462
51577,15,54468
51719,21,54470
51742,14,54514
51891,8,54531
52247,13,54595
52467,8,54599
52502,11,54601
52680,7,54626
52755,9,54627
52775,23,54686
52867,12,54762
53047,17,54775
53223,18,54786
53515,5,54803
53535,14,54847
53553,23,54893
53644,8,54899
53940,3,54944
54040,16,54976
54059,19,55024
54078,0,55030
54119,13,55051
54139,6,55058
54286,21,55092
54385,8,55101
54499,20,55108
54628,2,55133
54761,4,55145
54777,19,55207
325,15,55217
326,23,55227
356,5,55240
427,22,55268
496,10,55340
592,19,55359
665,18,55361
697,9,55380
871,3,55385
1242,7,55428
1280,1,55437
1300,7,55449
1458,23,55457
1541,16,55467
1640,21,55467
1734,12,55472
1781,9,55480
1823,11,55501
1967,23,55501
2013,19,55584
2058,2,55620
2083,23,55620
2246,0,55663
2263,20,55665
2583,9,55698
2659,17,55710
2683,18,55738
2822,18,55792
3139,14,55821
3245,13,55827
3272,17,55830
3310,21,55844
3354,18,55851
3372,5,55866
3662,23,55898
3735,15,55933
3773,8,55951
3801,14,55979
3807,20,56001
4093,6,56027
4136,4,56030
4181,16,56060
4195,9,56097
4291,17,56118
4302,21,56139
4651,1,56158
4658,1,56161
4660,10,56170
4690,22,56189
5035,19,56242
5052,8,56271
5216,4,56276
5290,7,56289
5305,12,56295
5578,0,56300
5799,11,56300
5846,22,56310
5984,14,56330
6059,7,56332
6062,3,56352
6153,2,56361
6259,17,56390
6296,16,56412
6309,15,56414
6336,13,56430
6404,18,56430
6423,18,56439
6424,13,56441
6463,12,56450
6533,23,56451
6572,15,56505
6779,4,56521
6953,12,56616
7014,5,56620
7095,21,56630
7326,10,56632
7479,10,56637
7603,20,56645
7626,0,56677
7654,13,56700
7730,6,56733
7773,1,56763
7995,15,56782
8148,8,56818
8232,15,56819
8278,13,56851
8520,3,56881
8589,3,56897
8817,19,56928
8839,1,56934
8930,9,56949
8988,9,56969
9491,5,57029
9555,19,57038
9766,16,57051
10010,11,57058
10098,2,57119
10190,12,57134
10360,18,57136
10418,6,57139
10581,7,57156
10616,23,57159
10655,22,57175
10823,23,57184
10916,15,57216
10996,21,57223
11140,0,57242
11541,14,57245
11585,17,57331
11701,0,57355
11762,8,57379
12002,4,57387
12071,1,57434
12154,9,57440
12198,13,57459
12321,20,57534
12476,3,57564
12582,6,57593
12599,10,57614
12639,2,57619
12769,7,57626
12787,10,57675
12873,12,57681
13072,16,57702
13125,3,57742
13129,22,57773
13543,20,57787
13670,17,57798
13699,18,57816
13733,21,57821
13849,15,57828
13965,5,57829
14007,8,57847
14117,23,57919
14150,6,57927
14402,19,57945
14405,22,57952
14437,0,58016
14446,13,58031
14487,11,58032
14529,6,58036
14551,14,58075
14607,3,58088
14670,2,58091
14993,20,58092
15129,10,58109
15213,4,58119
15252,21,58160
15553,3,58187
15576,1,58232
15644,13,58300
15672,5,58319
15731,4,58341
15873,14,58341
15925,9,58353
15980,19,58364
16273,0,58377
16378,12,58431
16407,7,58447
16548,17,58455
16607,3,58495
16646,20,58496
16699,11,58505
16766,1,58547
16813,21,58608
16911,1,58614
17008,22,58659
17061,16,58667
17070,5,58696
17247,16,58717
17295,13,58752
17369,16,58772
17441,22,58775
17453,15,58793
17507,2,58806
17634,18,58811
17819,8,58837
17825,23,58870
18036,7,58919
18095,10,58920
18104,19,58930
18224,21,58954
18813,2,58963
19237,22,58973
19282,16,59015
19416,6,59033
19471,2,59058
19512,0,59066
19546,4,59099
19729,9,59142
19996,14,59210
19998,11,59224
20042,14,59253
20057,2,59259
20180,22,59262
20234,12,59316
20330,17,59324
20406,18,59337
20452,1,59339
20475,8,59381
20482,13,59381
20633,3,59385
20944,3,59392
21102,10,59401
21210,20,59420
21349,9,59428
21468,6,59435
21511,19,59436
21573,23,59463
21594,7,59473
21932,15,59477
22073,14,59486
22177,17,59492
22222,2,59531
22230,5,59622
22237,10,59664
22261,16,59666
22376,19,59681
22408,22,59687
22479,7,59697
22665,1,59704
22966,19,59705
22972,21,59741
23247,19,59763
23323,1,59843
23396,18,59884
23399,0,59898
23532,2,59917
23695,8,59925
23777,7,59928
23809,12,59932
23934,23,59933
23949,9,59936
24059,9,59975
24136,21,59975
24207,4,59989
24266,22,60041
24273,15,60044
24280,16,60112
24415,11,60164
24486,20,60180
24633,17,60193
24694,0,60254
24810,3,60283
24834,13,60325
24944,10,60333
24952,6,60357
24990,5,60401
25038,7,60403
25101,14,60425
25167,22,60451
