16379,6,79089
16402,5,79150
16613,3,79165
16631,2,79194
16731,10,79221
17486,3,79240
17660,9,79340
17696,0,79370
17764,3,79462
17798,1,79481
17861,0,79517
17962,6,79544
18116,10,79571
18296,8,79587
18351,9,79636
18482,7,79683
18485,4,79725
18510,0,79738
18626,5,79766
18719,2,79808
18830,1,79829
18868,6,79870
18912,1,79878
19025,0,79925
19104,6,79991
19114,3,80103
19124,6,80163
19155,2,80169
19407,1,80270
19414,8,80297
19420,8,80298
19465,9,80306
19545,10,80401
19570,4,80530
19579,7,80578
19699,3,80591
19737,5,80612
19815,5,80640
19832,0,80641
19881,9,80707
334,9,80759
386,3,80815
604,6,80834
789,7,80944
945,4,80952
1157,5,80972
1728,8,80981
1758,8,81006
1895,0,81095
2136,0,81120
2227,10,81134
2251,2,81152
2258,3,81168
2322,4,81220
2602,1,81233
2608,0,81370
2623,5,81478
2646,0,81498
2652,2,81566
2678,9,81585
2685,2,81641
2748,6,81654
2766,7,81660
2868,1,81769
3681,10,81772
3768,6,81861
3774,8,81905
3802,7,81909
3907,3,81950
3909,5,81963
3953,4,81985
3957,9,81994
4031,10,82018
4116,0,82192
4363,1,82274
4411,8,82313
4414,2,82353
4525,1,82354
4550,5,82377
4571,7,82457
4602,3,82468
4681,7,82638
4714,10,82681
4751,5,82751
4752,6,82794
5026,9,82799
5202,4,82875
5602,9,82896
5700,1,82932
5710,5,82984
5805,6,83121
5941,5,83128
6071,0,83165
6176,2,83174
6238,1,83244
6271,8,83287
6356,9,83287
6410,3,83322
6425,0,83439
6459,7,83490
6490,10,83543
6594,0,83647
6812,2,83673
7003,8,83750
7106,4,83779
7241,0,83789
7341,10,83838
7342,3,83964
7401,9,84004
7440,5,84010
7490,6,84036
7526,3,84048
7540,8,84060
7683,4,84124
7903,4,84150
7967,7,84165
8126,1,84196
8280,5,84196
8322,10,84201
8700,0,84231
8863,4,84292
9080,5,84399
9092,2,84422
9131,8,84461
9254,8,84470
9307,7,84506
9381,0,84511
9397,0,84520
9433,9,84536
9608,8,84547
10084,1,84553
10092,6,84555
10241,10,84691
10434,9,84722
10563,9,84745
10575,1,84780
10593,0,84786
10659,1,84787
10732,4,84806
10774,3,84854
10990,1,84914
11178,3,84917
11349,0,84928
11566,6,84952
11738,1,85014
11765,8,85089
12193,0,85116
12285,4,85118
12339,7,85134
12545,1,85143
12729,10,85174
12795,2,85230
13129,4,85251
13362,5,85273
13373,1,85364
13422,6,85391
13585,1,85550
13643,0,85551
13735,4,85569
13836,7,85572
14147,3,85634
14168,9,85732
14196,1,85742
14220,5,85777
14228,10,85850
14270,8,85884
14505,0,86106
14533,7,86173
14591,2,86174
14626,6,86185
14973,1,86231
15020,4,86372
15192,5,86395
15196,2,86453
15205,9,86459
15221,5,86466
15252,10,86494
15324,3,86496
15336,8,86679
15353,0,86702
15359,1,86778
15363,7,86839
15370,2,86872
15373,2,86885
15644,7,86962
15718,6,87049
15831,1,87108
15942,4,87179
15975,10,87207
15985,7,87225
16026,3,87228
16078,0,87236
16094,9,87246
16198,9,87281
16215,5,87350
16227,9,87469
16291,9,87590
16367,8,87603
16445,2,87609
16602,4,87614
16719,2,87734
16775,6,87769
16989,3,87818
17125,4,87823
17195,9,87967
17214,1,88046
17294,5,88049
17308,10,88092
17360,8,88112
17386,9,88139
17608,10,88150
17623,3,88160
17674,0,88162
18002,7,88183
18090,4,88204
18117,4,88290
18389,6,88301
18396,1,88419
18426,9,88431
18528,6,88553
18532,3,88567
18545,7,88611
18773,4,88622
19083,8,88655
19241,2,88720
19256,5,88733
19288,5,88799
19309,4,88835
19310,4,88840
19344,10,88886
19354,6,88901
19427,10,88913
19501,3,89002
19542,7,89019
19574,7,89041
19806,3,89045
19850,0,89078
18,6,89150
23,4,89229
344,9,89258
516,1,89298
543,4,89368
628,8,89508
651,5,89535
868,2,89566
919,1,89624
1288,0,89676
1299,6,89880
1392,10,89881
1398,3,89893
1565,7,89951
1674,5,90003
1686,1,90020
1698,4,90051
1715,5,90065
1868,9,90125
2072,8,90193
2280,1,90274
2579,5,90306
2642,0,90341
3003,8,90341
3020,6,90354
3310,3,90357
3434,2,90403
3669,10,90412
3693,8,90485
3826,8,90505
3837,5,90522
3869,8,90525
4076,4,90606
4447,9,90691
4556,5,90719
4663,7,90733
4947,1,90774
5002,0,90813
5048,0,90883
5086,3,90919
5166,8,90923
5290,4,91014
5459,6,91035
5651,2,91132
5942,10,91212
6051,5,91374
6054,7,91416
6155,9,91441
6213,10,91471
6272,1,91621
6308,8,91766
6337,0,91768
6368,4,91775
6448,6,91788
6638,3,91828
6662,1,91878
6711,3,91942
6778,3,91962
6808,7,91994
7046,6,92053
7130,2,92100
7199,9,92112
7703,5,92148
7715,8,92170
7767,9,92204
7877,1,92229
7891,10,92320
8074,7,92353
8085,4,92464
8097,9,92493
8228,7,92534
8239,8,92625
8288,7,92629
8301,1,92661
8379,0,92672
8399,9,92694
8479,10,92738
8868,0,92740
8881,3,92820
9085,4,92879
9228,2,92899
9235,10,92902
9378,8,92986
9464,6,93010
9470,7,93045
9502,5,93074
9691,9,93105
9778,9,93157
9780,2,93232
9792,0,93273
9993,10,93295
10202,0,93347
10330,8,93359
10440,4,93361
10520,1,93439
10537,7,93446
10566,6,93476
10608,3,93542
10891,4,93649
11026,5,93760
11153,3,93784
11191,0,93803
11192,0,93807
11284,6,93866
11321,1,93979
11382,6,94058
11424,2,94074
11567,9,94077
11581,9,94124
11603,10,94160
11675,1,94204
11677,8,94248
11727,0,94290
11889,7,94373
11994,8,94395
12038,3,94454
12161,4,94626
12177,5,94671
12206,1,94810
12237,8,94818
12429,0,94819
12443,0,94829
12496,4,94833
12579,6,94847
12580,9,94910
12656,2,94931
12820,3,94996
12825,2,95092
12925,10,95154
12995,1,95161
13076,6,95245
13091,7,95261
13109,6,95262
13121,0,95273
13270,10,95273
13280,6,95308
13528,3,95400
13642,1,95518
13679,9,95524
13843,2,95531
13899,0,95561
13977,9,95615
13982,1,95660
14057,5,95661
14060,10,95687
14165,5,95747
14244,4,95798
14261,8,95809
14511,9,95823
14681,7,95916
14886,1,95991
14927,3,96055
15004,1,96083
15089,10,96132
15111,1,96196
15168,0,96233
15426,6,96280
16172,9,96298
16278,5,96319
16372,9,96373
16494,4,96382
16552,9,96406
16634,0,96495
16654,2,96524
16800,9,96629
16883,3,96631
16924,5,96655
16939,8,96659
17130,7,96853
17403,6,97021
17432,1,97053
17576,10,97091
17694,4,97116
17906,3,97227
17970,8,97375
18194,9,97408
18268,0,97433
18382,4,97448
18621,5,97498
18751,2,97509
18910,10,97516
19286,7,97539
19396,10,97587
19431,1,97642
19535,7,97668
19933,6,97731
58,3,97781
109,1,97811
110,6,97855
233,9,97857
288,0,98014
301,4,98037
318,8,98038
377,0,98118
400,9,98142
465,2,98258
504,0,98422
538,5,98445
567,1,98491
725,7,98501
942,3,98520
1050,10,98568
1229,4,98570
1239,5,98574
1259,2,98604
1291,5,98743
1368,1,98749
1621,4,98770
1682,6,98787
1926,0,98842
1954,3,98897
2078,0,98941
2113,8,98956
2178,8,98987
2209,9,99096
2267,0,99142
2327,10,99147
2424,5,99256
2499,1,99296
2726,7,99321
2805,1,99357
2992,7,99378
3012,4,99394
3120,8,99480
3312,2,99512
3565,2,99525
3820,2,99571
3870,10,99592
4054,6,99607
4160,2,99635
4290,9,99646
4370,2,99669
4400,5,99687
4434,0,99758
4476,3,99817
4756,9,99823
4803,5,99872
4842,2,99934
4843,8,99954
4844,4,99959
4877,4,100151
4940,1,100182
5220,6,100233
5399,4,100237
5423,3,100251
5453,2,100291
5586,0,100297
5773,7,100322
5797,4,100389
5867,5,100500
6122,10,100523
6143,5,100562
6233,3,100595
6719,0,100628
6760,9,100655
6895,8,100682
6900,7,100687
6942,1,100743
6955,6,100822
7276,2,100829
7279,4,100876
7360,10,100995
7369,5,101081
7582,3,101144
7688,4,101153
7768,6,101178
7907,0,101205
8096,9,101218
8129,6,101221
8149,3,101277
8375,10,101361
8609,7,101390
8637,10,101512
8704,3,101604
8760,8,101604
8833,1,101707
8897,2,101730
8984,9,101811
9055,0,101959
9103,5,101987
9176,4,102009
9268,1,102182
9272,9,102188
9364,6,102205
9403,7,102363
9471,9,102378
9529,8,102391
9623,10,102458
9675,8,102483
9726,3,102522
9779,5,102571
9909,9,102632
9962,2,102676
10321,0,102714
10324,4,102783
10478,7,102801
10488,9,102855
10703,4,102870
10880,8,102933
10939,0,102972
10983,1,102973
11049,2,103052
11113,7,103074
11286,3,103078
11564,5,103100
11635,7,103109
11690,6,103115
11709,0,103126
11940,9,103179
12226,5,103238
12266,3,103353
12364,0,103403
12505,1,103406
12568,10,103428
12611,8,103456
12851,0,103634
12902,6,103716
12985,4,103829
13130,7,103923
13199,3,103945
13262,2,103954
13344,7,103963
13494,4,103974
13576,5,103983
13656,9,103998
13760,4,104010
14436,9,104013
14437,7,104030
14463,1,104056
14472,3,104064
14610,10,104088
14688,7,104181
14824,6,104295
14842,8,104313
14846,3,104345
14858,9,104408
14868,10,104428
15016,0,104481
15110,2,104487
15284,1,104534
15294,4,104550
15328,10,104554
15466,0,104602
15695,6,104620
15703,7,104649
16022,6,104684
16232,1,104699
16250,0,104713
16420,8,104751
16430,5,104783
16437,10,104804
16810,1,104845
16824,2,105028
16875,7,105067
16880,3,105111
17000,0,105128
17285,6,105246
17531,3,105251
17830,9,105265
17926,5,105327
17964,4,105425
18096,9,105431
18105,1,105462
18109,2,105509
18121,10,105622
18615,8,105654
18706,0,105656
18859,6,105662
18991,7,105671
19053,3,105700
19096,4,105908
19121,3,106027
19198,2,106097
19406,2,106125
19522,10,106209
19616,5,106254
19671,9,106259
19705,10,106290
19734,0,106300
19847,5,106398
19891,1,106461
62,0,106524
195,8,106529
322,8,106539
358,3,106540
582,6,106550
596,2,106598
661,7,106615
671,3,106713
702,7,106736
754,8,106824
822,0,106870
893,4,106879
1038,9,106942
1103,10,106951
1115,5,106978
1132,6,107012
1254,8,107016
1474,1,107043
1530,0,107139
1706,7,107193
1763,0,107306
1969,10,107342
1994,2,107371
2054,3,107373
2071,9,107391
2194,8,107463
2215,9,107486
2437,5,107498
2604,6,107630
2607,9,107660
2768,0,107678
2847,1,107681
2848,8,107730
2978,6,107844
3325,4,107864
3350,8,107895
3650,3,107926
4128,6,108007
4147,7,108025
4285,2,108036
4335,0,108052
4468,4,108075
4712,9,108150
4873,10,108172
4901,5,108228
4943,8,108284
4944,8,108320
5019,2,108368
5053,8,108399
5060,7,108638
5111,4,108651
5145,2,108666
5222,1,108676
5361,5,108709
5396,3,108743
5566,5,108744
5638,6,108908
5661,9,108910
5771,0,108928
5870,2,109059
5880,5,109102
5908,10,109126
6067,7,109179
6084,1,109186
6133,8,109207
6583,4,109252
6834,3,109270
6864,4,109322
6868,2,109502
6926,10,109516
7062,6,109529
7081,4,109552
7105,8,109590
7204,8,109596
7218,5,109608
7269,9,109637
7310,9,109643
7319,9,109756
7394,0,109826
7432,1,109883
7435,9,109914
7486,2,109952
7546,7,109985
7605,0,110070
7629,2,110108
7747,3,110115
8111,9,110184
8127,7,110259
8145,6,110337
8299,4,110382
8413,9,110384
8574,10,110391
8651,8,110409
8667,8,110520
8710,5,110536
8926,3,110571
9049,1,110615
9065,4,110638
9128,9,110648
9219,1,110652
9229,5,110667
9306,2,110755
9309,0,110785
9591,6,110813
9595,0,110897
9890,8,110919
10036,3,110954
10455,3,111156
10493,7,111182
10992,1,111301
11004,5,111315
11079,4,111351
11096,10,111383
11111,5,111467
11231,9,111598
11248,8,111610
11261,0,111615
11274,3,111618
11443,5,111682
11452,4,111714
11512,2,111755
11529,0,111786
11537,6,111808
11698,1,111832
11802,3,112017
11918,7,112153
11975,2,112282
11977,10,112293
12057,4,112338
12278,9,112353
12302,5,112395
12529,4,112416
12532,1,112448
12610,8,112455
12635,0,112492
12649,1,112504
12767,6,112601
12811,3,112691
12918,6,112773
13019,10,112855
13052,10,112896
13222,1,112908
13395,8,112919
13596,9,112983
13711,7,113001
13831,9,113119
13881,2,113181
13968,2,113221
14101,3,113235
14118,4,113241
14122,5,113243
14171,7,113267
14298,0,113391
14333,6,113473
14362,1,113587
14446,9,113706
14530,8,113742
14671,6,113858
14756,10,113875
14882,8,113904
14959,3,113916
15058,2,113940
15068,8,113942
15092,4,113988
15127,6,114088
15155,5,114089
15470,7,114113
15521,3,114126
15590,0,114257
15889,10,114288
16051,8,114316
16292,6,114336
16338,10,114427
16374,6,114460
16477,4,114483
16681,9,114499
16694,1,114584
16906,9,114584
16918,8,114610
17074,0,114650
17149,5,114687
17357,8,114716
17364,2,114930
17438,3,114947
17569,9,114984
17583,10,115002
18191,9,115030
18218,7,115041
18407,2,115050
18432,0,115062
18447,6,115086
18503,4,115101
18560,8,115104
18601,2,115119
18696,0,115170
18700,4,115200
18784,5,115201
18833,2,115239
18956,1,115247
18972,2,115274
18996,7,115317
19042,6,115344
19160,2,115564
19186,10,115589
19291,1,115612
19421,9,115646
19475,1,115681
19490,8,115683
19493,9,115698
19530,10,115772
19621,3,115833
19653,1,115851
19702,5,115920
19993,4,115923
11,0,115935
40,7,116023
42,5,116039
81,9,116085
166,9,116092
230,6,116134
371,7,116219
389,10,116258
432,6,116301
434,1,116315
577,5,116324
601,6,116424
830,1,116436
832,9,116446
870,0,116496
938,10,116503
948,2,116505
1117,9,116601
1280,7,116606
1354,8,116662
1491,1,116702
1495,9,116760
1602,3,116770
1673,0,116833
1827,8,116867
1874,4,116878
2029,1,117006
2040,0,117041
2097,2,117059
2157,5,117191
2507,9,117209
2510,10,117214
2743,5,117257
2780,7,117275
2815,2,117326
3004,6,117361
3031,0,117400
3032,2,117401
3063,9,117402
3079,0,117425
3173,8,117590
3266,1,117607
3359,7,117614
3416,3,117633
3446,4,117752
3477,0,117791
3486,6,117796
3637,10,117822
3756,9,118050
3833,6,118154
3860,1,118211
3887,2,118213
3918,5,118242
4003,6,118280
4357,4,118282
4593,4,118312
4748,7,118376
4760,8,118385
4882,10,118386
4945,8,118408
4978,8,118500
5091,3,118613
5105,9,118615
5201,0,118779
5252,7,118827
5340,8,118860
5343,10,118862
5376,9,118871
5679,3,119013
5707,1,119023
5748,5,119036
5907,2,119045
5927,4,119109
5976,7,119125
5981,6,119132
5992,5,119200
6291,9,119288
6369,1,119338
6453,4,119498
6740,1,119708
6913,9,119709
6929,0,119716
7073,3,119799
7118,10,119809
7158,8,119816
7295,5,119837
7346,10,119874
7436,9,119883
7494,6,119896
7545,1,119935
7898,8,119980
7969,2,119983
7981,3,119984
7987,7,120018
8251,7,120033
8660,6,120188
8808,3,120208
8887,0,120211
9101,2,120230
9245,1,120333
9296,4,120413
9424,6,120463
9454,7,120481
9484,3,120566
9540,9,120602
9544,4,120637
9555,6,120691
9572,5,120705
9579,10,120739
9630,1,120755
9786,8,120809
9808,2,120959
9825,8,121045
10201,0,121054
10205,1,121123
10208,9,121149
10219,4,121235
10288,7,121259
10311,6,121349
10350,0,121438
10528,5,121441
10592,3,121458
10657,10,121554
10699,4,121555
10847,9,121617
10867,0,121660
10974,2,121726
11078,8,121790
11148,1,121805
11253,0,121899
11628,7,121912
11825,8,121980
11948,2,122128
12168,5,122157
12347,3,122178
12515,10,122288
12675,1,122303
12726,0,122311
12862,6,122349
12888,8,122417
12912,8,122422
12950,6,122447
13212,4,122457
13278,7,122462
13372,5,122530
13394,9,122567
13545,8,122627
13620,10,122677
13779,7,122680
13780,2,122889
13934,3,122908
14033,0,122918
14065,3,123118
14134,8,123133
14290,7,123177
14397,6,123180
14486,4,123181
14565,10,123192
14650,5,123258
14782,1,123281
14867,6,123365
15171,9,123367
15174,7,123508
15339,6,123582
15421,0,123724
15451,6,123738
15564,1,123756
15604,9,123760
15772,2,123770
15776,10,123865
15780,6,123906
15856,8,123937
15926,3,123952
15949,4,124001
15982,5,124073
16057,9,124137
16288,1,124166
16400,3,124276
16700,5,124320
16915,7,124346
16964,8,124365
16970,2,124461
17104,6,124473
17109,9,124524
17117,0,124555
17248,4,124641
17361,10,124781
17424,3,124782
17603,1,124814
17629,6,124825
17784,4,124884
17860,8,124921
17984,7,124972
18003,9,125051
18017,8,125072
18110,5,125231
18327,4,125301
18613,9,125301
18647,1,125317
18813,3,125338
18964,2,125414
18989,0,125421
19126,6,125491
19128,1,125534
19149,10,125568
19350,7,125612
19426,10,125646
19479,5,125771
19491,2,125784
19598,6,125801
19677,1,125809
19882,4,125829
19914,6,126010
19929,8,126020
19952,9,126071
189,4,126178
558,10,126215
805,3,126278
825,0,126354
930,7,126354
1109,10,126386
1209,8,126420
1318,1,126467
1440,6,126615
1467,8,126628
1614,1,126633
1672,5,126647
1681,5,126665
1701,3,126732
1786,6,126748
1906,10,126752
1922,2,126756
1965,9,126850
1989,4,126853
2053,6,126863
2086,5,126914
2111,10,127076
2270,6,127088
2301,7,127103
2361,0,127107
2472,4,127152
2494,7,127216
2523,6,127232
2688,6,127283
2922,9,127335
2932,0,127413
3042,3,127496
3171,8,127496
3208,2,127558
3426,4,127593
3523,1,127631
3530,5,127658
3555,8,127718
3744,1,127823
3868,7,127823
3976,7,127855
3988,2,127911
4018,5,127920
4096,0,127933
4098,10,127969
4124,8,128075
4134,6,128128
4177,3,128138
4247,4,128219
4296,8,128255
4435,9,128261
4514,0,128294
4659,0,128409
4667,10,128452
4682,9,128506
4699,7,128641
4802,6,128672
4826,6,128716
4984,1,128725
5215,2,128737
5255,10,128791
5452,1,128813
5548,5,128821
5561,7,128877
5580,0,128943
5928,8,128948
6032,8,129049
6139,3,129063
6205,3,129116
6381,4,129213
6446,10,129252
6474,2,129255
6573,5,129340
6757,6,129384
6957,3,129387
6964,9,129418
7005,8,129484
7109,3,129566
7224,9,129591
7255,7,129655
7340,10,129662
7466,1,129673
7630,0,129837
7919,4,129895
7998,9,129913
8208,7,129943
8256,7,130091
8498,7,130144
8817,10,130187
8877,10,130219
9126,2,130245
9159,6,130248
9217,5,130257
9282,10,130261
9459,5,130301
9504,9,130361
9881,1,130398
10116,8,130408
10129,0,130437
10250,7,130486
10393,3,130542
10573,4,130548
10587,6,130603
10629,2,130692
10738,8,130712
10755,1,130734
10889,8,130935
10922,3,130956
10979,4,130986
11014,9,131046
11035,5,131072
11123,0,131124
11363,10,131125
11462,6,131141
11590,7,131198
11613,0,131247
11691,1,131325
11867,7,131347
11913,8,131354
12074,1,131450
12115,4,131460
12198,4,131472
12322,0,131504
12564,8,131544
12625,9,131570
12703,2,131596
12819,10,131684
12921,3,131688
12938,0,131783
13005,2,131794
13023,9,131796
13065,0,131919
13101,6,131922
13151,6,131924
13159,8,131979
13201,5,132068
13207,7,132175
13258,1,132190
13514,3,132268
13517,9,132312
13611,2,132389
13698,4,132395
13762,1,132404
13862,6,132434
14306,8,132465
14341,10,132517
14646,0,132521
14696,10,132551
14706,7,132591
14889,5,132713
15117,5,132741
15182,10,132745
15346,7,132748
15480,0,132766
15588,8,132791
16063,9,132870
16287,6,132881
16422,3,132901
16524,9,132923
16536,1,133141
16651,4,133168
16852,0,133198
16908,10,133199
16909,1,133301
17330,2,133359
17381,5,133404
17407,5,133504
17665,8,133523
17992,10,133567
18054,7,133744
18234,6,133751
18332,9,133783
18549,3,133855
18586,0,133874
18649,10,133936
18676,3,133947
18733,5,133964
18810,4,133987
18947,8,134081
19081,9,134081
19153,1,134089
19162,2,134107
19301,10,134122
19528,8,134177
19636,10,134208
19783,4,134224
19859,3,134285
19957,6,134320
19979,7,134343
55,8,134419
207,1,134441
378,3,134479
453,2,134613
578,0,134647
631,4,134670
687,0,134737
693,5,134807
701,7,134829
722,1,134973
887,6,134993
1027,4,134997
1070,9,135028
1088,10,135039
1309,6,135055
1375,0,135058
1396,0,135103
1406,2,135124
1501,8,135221
1531,3,135248
1533,10,135262
1637,2,135275
1780,10,135275
2247,5,135286
2255,6,135290
2312,8,135349
2473,9,135412
2487,0,135494
2504,6,135514
2671,7,135519
2791,5,135560
2904,4,135621
3045,1,135640
3257,3,135727
3463,1,135786
3506,3,135939
3602,3,135956
3796,10,136187
3825,6,136199
3848,8,136213
3871,5,136222
3896,2,136259
3977,6,136266
4228,7,136282
4301,10,136353
4354,9,136412
4440,4,136417
4448,0,136435
4588,10,136614
4613,9,136619
4716,10,136682
4727,3,136714
4800,10,136726
4816,8,136744
4856,1,136752
5097,0,136915
5103,4,136917
5142,2,137038
5232,7,137044
5272,5,137056
5280,9,137077
5284,8,137146
5300,8,137156
5408,6,137171
