164,5,124306
189,3,124468
203,4,124489
313,6,124498
514,4,124538
546,6,124622
650,1,124625
760,2,124715
910,5,124832
948,4,125001
1037,0,125092
1238,5,125131
1307,3,125142
1344,0,125228
1543,2,125229
1556,6,125301
1575,3,125384
1626,2,125411
1687,1,125584
1730,4,125701
1747,5,125710
1928,2,125918
1981,6,125963
2007,3,125970
2061,0,125995
2076,1,126015
2082,2,126039
2472,5,126291
2604,4,126389
2627,0,126423
2645,1,126511
3260,6,126802
3318,3,126844
3339,3,126893
3392,2,126914
3528,4,127068
3552,2,127134
3572,5,127151
3726,1,127214
3744,6,127227
3778,3,127256
3785,0,127316
3834,2,127327
3876,4,127386
3913,4,127476
3933,6,127491
3942,4,127564
4019,1,127629
4313,0,127793
4356,0,127845
4438,5,127927
4709,1,127963
4858,6,128091
5112,3,128122
5115,5,128195
5321,0,128226
5381,2,128237
5391,4,128248
5486,1,128272
5492,6,128289
5525,3,128589
5605,6,128618
5660,1,128648
5664,5,128686
5683,4,128738
5750,0,128790
5768,0,128793
5826,2,128798
5962,2,128809
5977,6,128925
6204,4,129027
6261,3,129034
6309,1,129172
6339,3,129257
6442,2,129439
6484,3,129489
6488,5,129545
6701,2,129575
6725,6,129615
6859,3,129713
6873,5,129713
6968,0,129718
7051,4,129776
7142,3,129873
7144,3,129922
7232,1,129939
7239,6,130121
7309,1,130223
7356,4,130254
7619,2,130280
7897,0,130298
8005,5,130415
8075,3,130526
8140,0,130543
8354,1,130558
8456,3,130583
8487,2,130688
8611,3,130730
8768,2,130881
8810,0,130910
8892,0,130957
8907,6,130987
8951,5,131084
8966,4,131103
9092,0,131137
9117,3,131471
9265,1,131473
9432,2,131564
9441,4,131606
9595,2,131680
9655,0,131696
9885,1,131708
10022,3,131761
10221,0,131913
10257,6,131946
10477,5,132055
10706,4,132202
10860,1,132272
10864,2,132369
11140,2,132373
11237,4,132555
11368,2,132577
11431,3,132639
11482,0,132684
11639,3,132816
11681,6,132874
11784,5,133012
11854,1,133130
11924,3,133218
11945,2,133359
12037,4,133383
12054,0,133500
12066,5,133560
12075,6,133567
12305,0,133662
12514,4,133740
12557,1,133777
12717,6,133873
12961,2,133911
12962,3,134081
12997,1,134096
13003,0,134215
13148,6,134271
13214,4,134272
13248,0,134283
13437,5,134301
13459,1,134374
13558,1,134497
13674,0,134646
13790,6,134709
14006,2,134746
14048,5,134764
14150,1,134863
14239,6,134884
14644,2,134907
14696,3,134917
14843,3,135040
14941,4,135265
15051,6,135287
15086,0,135310
15192,5,135314
15208,0,135338
15339,2,135419
15533,1,135466
15640,3,135479
15900,2,135666
15906,5,135795
15917,4,135888
15950,6,135898
16003,4,136122
16327,5,136141
16350,3,136296
16381,0,136333
16390,1,136407
16392,2,136422
16413,3,136517
16444,0,136595
16567,5,136645
16578,5,136752
16599,4,136848
16762,2,136858
16765,6,136879
16768,6,136945
16790,5,136979
16844,1,136983
16901,4,137058
16923,0,137156
17114,1,137220
17369,2,137371
17441,3,137501
17468,6,137563
18039,2,137693
18085,0,137716
18147,1,137811
18192,4,137811
18260,5,137841
18288,0,137975
18395,1,138229
18589,3,138307
19016,3,138339
19116,2,138387
19163,6,138390
19186,4,138403
19264,5,138435
19275,0,138571
19389,3,138587
19688,3,138635
19701,0,138844
19768,5,138861
19807,2,138947
19943,0,138993
20127,4,139103
20187,4,139116
20317,5,139192
20335,2,139213
20395,1,139216
20443,3,139288
20606,6,139328
20612,1,139373
20680,6,139409
20685,2,139529
20768,0,139538
20937,5,139622
20939,4,139786
20989,2,139838
21015,5,139839
21056,3,139931
21126,6,139970
21128,6,139982
21203,0,140144
21248,1,140240
21319,4,140253
21544,1,140401
21564,5,140425
21697,4,140441
21728,0,140559
21928,6,140668
22090,2,140773
22203,3,140841
22266,0,140933
22286,6,141114
22345,3,141209
22471,4,141244
22488,0,141249
22560,4,141277
22573,1,141344
22673,5,141348
22738,2,141370
22745,6,141445
22965,2,141452
22990,2,141732
23020,4,141767
23204,5,141881
23323,1,141965
23386,0,141976
23574,3,142016
23609,1,142109
23628,6,142186
23679,4,142217
23778,1,142317
23819,2,142405
23931,6,142492
24221,4,142557
24471,5,142704
24519,3,142859
24676,4,142871
24732,4,142874
24743,0,142892
24948,6,142893
25206,3,142988
25301,2,143010
25373,5,143142
25379,5,143249
25440,1,143293
25611,4,143298
25624,0,143340
25740,4,143348
25921,1,143429
25955,5,143450
26082,2,143579
26260,5,143651
26326,6,143698
26346,3,143719
26705,1,143923
26737,5,143947
26915,2,143994
26916,0,144031
26970,0,144046
26988,4,144226
26994,6,144304
27012,5,144414
27181,3,144443
27367,4,144621
27606,2,144631
28102,0,144648
28150,1,144709
28203,5,144765
28270,6,144913
28481,2,144991
28537,0,145104
28605,3,145121
28963,1,145467
29195,5,145472
29230,6,145503
29537,3,145527
29547,4,145550
29698,4,145636
29837,4,145811
29958,2,145818
30121,1,145902
30197,1,146015
30204,3,146022
30314,0,146079
30518,6,146130
30521,5,146186
30669,6,146313
30947,3,146331
31147,3,146502
31165,1,146601
31290,4,146741
31348,0,146761
31500,2,146769
31566,6,146860
31603,3,146863
31636,3,146881
31692,5,146991
32047,0,147101
32191,2,147149
32276,4,147156
32400,5,147235
32418,1,147241
32470,1,147251
32598,4,147387
32698,5,147621
32721,6,147649
32767,0,147704
32776,4,147710
32825,0,147749
32861,2,147763
33108,3,147849
33241,1,147865
33243,3,147899
33258,5,148095
33299,4,148102
33514,3,148104
33669,1,148138
33678,4,148176
33733,1,148201
33776,2,148220
33799,0,148291
33892,6,148296
34066,2,148326
34314,5,148352
34417,4,148567
34439,6,148607
34450,1,148710
34451,5,148730
34573,3,148807
34736,2,148904
34748,0,149084
34877,1,149099
34887,0,149168
34902,2,149192
35022,4,149382
35025,6,149382
35227,1,149421
35259,6,149537
35272,3,149539
35360,5,149660
35441,2,149671
35566,0,149755
35796,6,149792
35847,3,149794
36300,0,150007
36633,4,150146
36640,2,150161
36738,1,150167
36855,5,150197
37135,6,150309
37281,1,150499
37285,3,150523
37363,1,150729
37431,1,150804
37584,4,150810
37674,0,150868
37808,2,150871
38056,5,150942
38107,1,151036
38236,3,151063
38259,6,151282
38275,5,151396
38278,3,151403
38403,4,151435
38426,3,151439
38449,0,151483
38663,0,151552
38734,2,151603
38871,5,151633
38904,1,151857
38942,1,151878
38978,3,151978
39032,6,152008
39319,6,152059
39326,4,152195
39394,2,152237
39433,1,152279
39520,0,152349
39678,2,152446
39904,5,152473
39908,1,152476
39911,3,152692
39944,2,152955
39978,6,152996
39998,4,153057
40108,2,153070
40209,0,153083
40299,3,153132
40451,2,153198
40463,5,153200
40534,5,153204
40645,1,153240
40681,6,153500
40715,0,153538
40756,4,153621
40757,3,153715
40816,4,153725
40857,0,153977
40922,2,154039
41008,5,154056
41135,1,154215
41167,3,154277
41261,1,154343
41281,6,154419
41294,4,154452
41319,5,154547
41337,0,154688
41669,4,154805
41732,6,154816
41946,1,154821
42066,2,154990
42116,5,155053
42377,6,155096
42559,3,155124
42643,3,155231
42654,0,155522
42848,1,155594
42911,4,155629
43087,2,155638
43161,3,155687
43251,4,155699
43326,5,155940
43410,6,156085
43480,0,156177
43507,2,156191
43564,1,156210
43737,5,156233
43781,3,156495
44007,5,156497
44041,6,156498
44090,4,156537
44100,3,156645
44184,5,156722
44226,6,156839
44249,2,156864
44322,1,156969
44375,0,157027
44524,3,157108
44595,6,157165
44760,2,157356
44846,4,157367
44853,4,157571
44998,5,157598
13,0,157642
50,4,157645
60,3,157687
161,1,157704
254,6,157798
259,3,157936
468,0,158127
559,3,158250
941,2,158255
955,3,158266
1009,0,158298
1280,5,158360
1287,1,158490
1435,6,158570
1500,4,158573
1503,6,158579
1652,1,158759
1660,4,158759
1860,2,158794
1875,1,158920
2183,5,158944
2297,5,158952
2377,0,158996
2503,3,159012
2624,1,159207
2727,0,159345
2806,0,159363
2856,1,159429
2918,2,159471
3043,1,159489
3221,6,159503
3396,1,159626
3446,4,159717
3479,4,159767
3628,2,159818
3709,3,159864
3772,5,159935
4045,0,159979
4068,0,160117
4097,6,160165
4224,1,160305
4385,5,160377
4522,3,160410
4611,3,160592
4716,2,160618
4823,6,160680
4943,4,160684
5320,0,160720
5502,1,160935
5561,4,160950
5574,1,160952
5652,4,161025
5771,1,161108
5843,3,161141
5917,4,161197
5980,5,161263
6054,3,161417
6101,6,161420
6129,3,161508
6252,6,161540
6337,4,161568
6372,2,161591
6458,4,161636
6491,0,161644
6533,5,161729
6586,0,161784
6634,1,161988
6687,6,161992
6787,1,162006
6960,2,162073
7072,2,162125
7086,5,162181
7101,3,162196
7398,4,162252
7401,0,162311
7486,2,162411
7636,4,162483
7721,5,162550
7854,0,162606
7867,6,162821
7928,1,162828
8019,5,162941
8086,3,162975
8237,1,162978
8248,4,163235
8321,4,163312
8335,2,163321
8358,3,163350
8397,0,163477
8511,5,163591
8550,2,163720
8568,3,163728
8631,6,163773
8734,2,163797
8741,1,163883
9112,6,163971
9372,6,164071
9385,5,164076
9411,4,164083
9501,0,164193
9503,3,164528
9619,6,164535
9636,1,164548
9692,2,164746
9708,3,164923
9713,4,164929
9717,5,164931
9743,5,165047
10008,0,165122
10041,2,165260
10536,6,165462
10537,6,165466
10603,5,165471
10637,1,165492
10733,5,165529
10781,3,165532
10796,6,165570
10825,5,165628
10894,4,165630
11239,0,165686
11519,1,166080
11534,4,166230
11578,2,166249
11651,3,166261
11819,6,166273
11848,1,166459
11986,0,166461
12148,3,166469
12322,4,166495
12614,5,166617
12646,1,166660
12901,2,166934
13064,1,166957
13369,3,167127
13423,6,167167
13511,5,167289
13541,0,167366
13550,6,167366
13569,2,167371
13644,4,167383
13725,0,167414
13769,5,167729
13816,1,167784
14119,3,167851
14234,2,167915
14306,6,167939
14312,5,168139
14533,4,168258
14627,1,168274
14656,0,168290
14942,6,168472
14975,1,168525
15048,0,168654
15231,3,168718
15329,5,168724
15437,2,168863
15528,4,168869
15547,6,168922
15602,1,169015
15626,0,169018
15722,2,169143
15794,1,169179
16239,3,169265
16321,2,169286
16428,5,169561
16622,2,169627
16714,3,169691
16943,4,169731
17131,6,169747
17400,1,169767
17419,1,169783
17457,0,169873
17580,0,169977
17698,5,169982
17762,4,170051
17956,0,170171
18066,2,170333
18095,4,170346
18096,3,170417
18208,0,170549
18221,1,170567
18333,5,170627
18410,6,170723
18445,1,170731
18482,1,170741
18639,4,170858
18640,6,171118
18780,0,171142
19090,5,171233
19188,2,171244
19461,5,171274
19478,3,171377
19480,4,171393
19509,1,171467
19532,5,171691
19587,1,171790
19649,1,171926
19653,4,171974
19669,0,172030
19979,6,172047
20233,2,172171
20452,5,172209
20483,0,172223
20550,3,172307
20648,0,172621
20717,4,172686
20760,3,172716
20872,3,172784
21011,6,172787
21017,4,172809
21104,5,172812
21149,1,172921
21160,6,172959
21167,3,173035
21190,0,173043
21204,6,173111
21358,2,173161
21425,1,173226
21748,6,173300
21801,2,173330
21805,4,173373
21950,5,173428
22030,4,173436
22272,2,173692
22287,2,173755
22288,1,173870
22413,3,173876
22458,0,173903
22538,5,173919
22691,6,174003
22697,5,174089
22701,6,174159
22891,4,174234
23112,2,174297
23255,5,174538
23332,5,174553
23469,0,174597
23473,6,174706
23844,4,174747
24562,3,174823
24612,0,174840
24646,1,174859
24711,6,174923
24734,6,175052
25054,1,175105
25297,2,175236
25298,1,175287
25305,2,175360
25660,5,175400
25908,3,175456
26071,6,175490
26231,4,175540
26279,0,175543
26284,2,175583
26340,4,175723
26492,3,175748
26553,5,175867
26682,2,175926
26835,3,176023
26894,4,176102
27052,1,176108
27064,5,176372
27156,0,176380
27283,6,176399
27442,6,176416
27450,5,176421
27708,1,176427
27766,4,176541
27975,5,176710
28066,3,176796
28078,0,176833
28247,2,176850
28262,4,176905
28376,6,176906
28430,4,176927
28513,6,177193
28551,2,177207
28566,2,177229
28612,0,177293
28833,1,177314
28844,0,177382
28913,2,177398
28915,6,177402
29003,5,177418
29514,3,177718
29522,4,177856
29542,6,177859
29548,5,177940
29601,4,177955
29603,0,177963
29605,1,177971
29726,5,177979
29796,2,178057
29802,1,178264
29942,3,178463
29973,6,178467
30153,2,178607
30260,2,178652
30316,5,178682
30569,3,178695
30648,0,178822
30716,4,178849
30842,6,178934
30854,1,178998
30856,4,179017
30862,3,179055
30938,6,179176
31110,2,179268
31166,4,179281
31220,3,179326
31272,4,179359
31409,1,179412
31447,5,179667
31615,0,179695
31643,2,179779
31681,0,179811
31721,6,179905
31931,3,179998
31950,2,180088
32009,4,180255
32066,3,180276
32092,0,180287
32203,1,180307
32227,5,180411
32237,6,180710
32618,1,180774
32667,2,180806
32749,5,180914
32870,3,180916
32995,0,181099
33056,4,181112
33073,6,181119
33087,6,181241
33230,1,181398
33232,3,181451
33394,2,181468
33437,5,181596
33618,4,181881
33649,2,181908
33668,0,182027
33706,6,182139
34062,1,182227
34067,5,182442
34117,3,182450
34364,6,182549
34376,0,182702
34430,2,182715
34549,4,182859
34756,3,182966
34892,5,183084
34965,1,183131
34995,6,183133
35010,3,183398
35013,4,183415
35142,1,183469
35224,0,183523
35274,5,183543
35292,1,183570
35303,1,183680
35431,2,183696
35447,6,183783
35463,6,183837
35584,3,183976
35688,3,184056
35902,0,184130
35934,5,184151
36102,4,184213
36118,1,184311
36206,3,184418
36233,4,184558
36273,1,184634
36317,2,184638
36440,1,184710
36493,0,184748
36516,6,184808
36563,2,185037
36569,5,185093
36791,1,185174
36835,3,185274
36878,4,185342
36991,0,185420
37000,0,185452
37078,2,185511
37099,2,185702
37121,4,185716
37182,1,185719
37480,3,185756
37487,6,185777
37521,0,185812
37537,4,185901
37556,5,186027
37673,3,186061
37687,0,186145
38137,3,186213
38241,5,186233
38382,2,186359
38523,1,186397
38688,4,186448
38835,6,186611
38878,0,186777
38993,5,186848
39052,1,186984
39089,0,187043
39239,3,187053
39258,2,187115
39294,4,187142
39348,1,187209
39413,5,187346
39540,3,187442
39567,6,187467
39586,2,187609
39609,1,187747
39747,0,187852
39787,4,187901
39788,6,187910
39880,1,187922
39957,5,188036
40004,1,188047
40128,5,188186
40153,0,188359
40259,3,188402
40448,2,188511
40674,0,188638
40737,1,188652
40834,0,188667
41085,4,188696
41141,6,188799
41267,3,188835
41280,6,189109
41417,5,189133
41477,0,189154
41523,5,189217
41654,2,189287
41665,4,189364
41694,5,189387
41826,2,189429
42045,0,189465
42100,1,189510
42283,6,189579
42305,0,189660
42310,6,189697
42433,2,189709
42460,3,189741
42469,1,189786
42542,5,189919
42602,3,189990
42784,4,190238
42818,6,190399
42897,5,190419
42975,3,190448
43010,0,190597
43228,2,190608
43416,4,190677
43451,0,190688
43461,1,190711
43518,3,190750
43753,3,190792
43770,4,190906
43816,3,191028
43914,6,191098
43935,5,191160
44070,2,191250
44083,1,191264
44196,0,191298
44327,5,191330
44444,4,191374
44458,2,191444
44570,1,191461
44652,1,191462
44723,4,191463
44961,3,191470
44985,5,191583
76,6,191691
266,1,191869
392,4,191967
457,5,192061
584,5,192147
627,4,192156
676,1,192183
863,5,192218
1230,0,192273
1284,2,192277
1358,2,192363
1508,3,192381
1582,3,192463
1597,4,192467
1632,6,192592
1850,2,192596
2034,4,192614
2071,0,192698
2249,1,192811
2252,5,192812
2315,6,192841
2504,2,192864
2640,3,192882
2775,0,192889
2817,0,192995
2937,4,193098
2958,3,193206
3016,5,193422
3066,6,193464
3124,2,193479
3231,3,193480
3374,2,193505
3507,1,193592
3529,1,193623
3543,5,193737
3745,0,193779
3868,4,193804
3879,0,193815
3906,3,193971
3909,4,194160
4071,3,194181
4092,3,194246
4482,2,194382
4486,6,194411
4561,1,194435
4576,0,194525
4672,5,194583
4861,6,194585
4939,2,194803
4948,4,194833
5093,3,194874
5263,4,194882
5291,0,194938
5431,5,195033
5534,6,195063
5725,1,195352
5862,0,195353
6394,4,195614
6397,4,195620
6426,6,195621
7223,2,195654
7331,6,195768
7422,3,195820
7577,4,195919
7713,0,195935
7960,1,195959
7978,5,195965
8080,5,195970
8105,2,196000
8122,3,196226
8149,5,196318
8155,4,196359
8164,2,196413
8356,2,196442
8375,4,196471
8380,4,196506
8537,6,196578
8617,0,196661
8656,1,196724
8717,6,196738
8740,4,196853
8840,3,196867
8847,5,196986
9020,6,197016
9031,2,197020
9133,1,197021
9147,2,197064
9161,4,197102
9199,3,197112
9218,4,197122
9287,1,197124
9434,0,197178
9534,5,197241
9541,4,197360
9607,5,197420
9669,2,197421
9962,5,197599
9982,0,197654
10489,1,197750
10644,6,197755
10648,3,197821
10872,0,197895
10896,5,197909
10905,6,197964
10915,1,198014
10930,6,198024
10986,2,198048
11192,3,198066
11302,4,198118
11345,1,198238
11398,6,198250
11412,5,198271
11438,0,198479
11443,4,198637
11463,2,198829
11465,3,198830
11494,6,198909
11613,1,199126
11631,5,199268
11637,5,199273
11741,3,199287
11938,6,199313
11961,0,199322
12103,2,199357
12107,4,199404
12126,5,199531
12204,0,199638
12297,3,199668
12361,1,199811
12404,1,199891
12416,6,199978
12650,5,200017
12668,0,200155
12705,4,200162
13058,0,200298
13266,2,200353
13513,3,200490
13528,6,200618
13781,1,200652
13804,5,200858
13898,4,200912
13915,2,201013
14240,3,201015
14554,0,201121
14557,0,201212
14779,2,201262
14829,6,201293
14831,4,201314
15037,1,201633
15177,3,201647
15221,5,201807
15239,6,201814
15475,0,201859
15532,0,201861
15604,5,202021
15627,5,202091
15643,4,202092
15888,2,202119
15927,1,202210
15940,1,202242
15943,1,202255
15944,6,202288
15999,0,202325
16086,3,202463
16367,5,202669
16415,4,202706
16524,1,202913
16545,2,202915
16613,6,202916
16644,0,203049
16713,4,203165
16753,4,203209
17127,4,203220
17166,3,203252
17186,6,203429
17335,6,203440
17475,5,203474
17833,5,203496
18139,5,203519
18332,4,203641
18418,2,203840
18462,1,203848
18702,3,203861
18724,5,203876
18766,0,204012
18846,6,204023
18869,3,204207
19196,0,204270
19278,6,204313
19297,4,204411
19374,5,204423
19638,0,204572
19783,1,204605
19828,2,204738
19858,6,204739
19871,2,204927
19895,5,205019
19958,6,205037
19963,3,205176
20042,4,205209
20256,6,205211
20294,4,205267
20391,5,205426
20446,0,205443
20568,1,205521
20784,6,205533
20785,4,205656
20846,3,205663
20850,2,205773
20911,6,205786
20948,5,205812
20972,0,205818
21043,1,205849
21141,1,206071
21185,5,206189
21261,3,206343
21299,0,206346
21300,3,206375
21303,2,206383
21324,4,206562
21348,6,206603
21420,1,206711
21580,1,206765
21616,5,207006
21656,3,207143
21812,0,207244
22089,3,207328
22237,2,207383
22302,4,207395
22501,1,207409
22510,6,207441
23104,2,207455
23140,0,207490
23274,6,207568
23285,5,207601
23351,6,207621
23441,1,207789
23449,2,207850
23668,6,207979
23681,3,207997
24188,5,208094
24258,6,208116
24294,6,208127
24375,0,208232
24434,2,208251
24823,4,208297
24881,1,208530
24899,6,208729
25031,3,208747
25107,5,208776
25122,6,208970
25252,3,209024
25388,4,209057
25405,0,209081
25453,2,209136
25499,5,209179
25684,1,209247
25801,1,209311
25805,5,209326
26205,0,209367
