3908,29,9391
3978,34,9401
3985,15,9405
4163,87,9410
4213,62,9412
4369,20,9414
4374,7,9417
4424,40,9421
4458,1,9424
4602,75,9432
4618,3,9455
4676,13,9457
4753,53,9458
4789,51,9461
5164,79,9464
5366,81,9467
5473,78,9470
5488,41,9479
5549,18,9485
5604,82,9490
5710,51,9511
5865,79,9511
5983,32,9515
6177,73,9516
6328,6,9522
6421,49,9528
6714,36,9533
6958,83,9540
7159,39,9545
7193,88,9550
7382,5,9569
7687,4,9570
7946,60,9593
8119,45,9607
8123,48,9607
8130,86,9609
8136,71,9611
8212,59,9614
8246,62,9616
8415,82,9617
8681,41,9623
8730,64,9625
8898,66,9628
9013,84,9628
9032,60,9644
9143,1,9652
9165,33,9659
9177,76,9663
9213,20,9664
9217,30,9668
9218,48,9675
9252,52,9678
9431,56,9686
9580,79,9686
9673,74,9691
9706,8,9694
9874,17,9701
9893,50,9701
9975,21,9707
9989,55,9733
10147,42,9738
10310,16,9752
10339,47,9754
10515,85,9760
10566,32,9762
10642,79,9763
10782,15,9780
10792,65,9783
10877,12,9786
10916,35,9792
11035,32,9795
11094,44,9799
11100,63,9799
11409,24,9801
11412,15,9804
11424,0,9806
11521,31,9823
11684,67,9825
11708,57,9829
11795,9,9830
11885,7,9835
12002,85,9843
12197,33,9848
12324,56,9849
12368,80,9856
12586,5,9860
12640,38,9860
12674,42,9861
12826,27,9865
12855,72,9865
12892,76,9868
13098,37,9872
13164,11,9874
13283,69,9888
13556,6,9897
13818,51,9914
13861,58,9915
14032,71,9917
14332,82,9924
14448,38,9925
14470,10,9927
14511,66,9927
14535,53,9928
14554,23,9940
14807,38,9945
14822,38,9951
14872,6,9962
15025,31,9964
15113,26,9965
15139,70,9972
15224,54,9976
15247,31,9979
15307,39,9980
15497,40,9989
15608,23,9990
15646,28,9994
15666,46,10015
15695,81,10020
15720,2,10022
15779,24,10051
15868,67,10062
15875,33,10064
15876,83,10065
15957,14,10067
15963,79,10081
16038,54,10082
16114,19,10084
16141,68,10090
16194,57,10097
16645,22,10098
16920,13,10100
16941,65,10100
16984,61,10107
17233,76,10108
17379,25,10120
17416,41,10121
17539,56,10123
17662,5,10132
17670,60,10133
17697,4,10137
17707,36,10137
17797,24,10138
18181,89,10145
18293,38,10154
18381,27,10160
18633,65,10162
18658,70,10172
18794,80,10185
18835,59,10190
19169,77,10195
19192,58,10205
19239,36,10206
19247,68,10206
19321,73,10209
19430,31,10219
19568,45,10224
19614,8,10225
20023,62,10230
20300,88,10234
20385,32,10238
20428,82,10241
20436,21,10248
20496,51,10254
20592,30,10259
20660,66,10269
20876,43,10271
20914,34,10279
21000,28,10289
21019,78,10290
21169,84,10292
21389,55,10299
21411,71,10300
21413,52,10301
21481,85,10301
21735,85,10309
21812,37,10312
21877,9,10321
21880,0,10324
21944,65,10327
22006,68,10329
22039,90,10330
22134,48,10331
22222,26,10342
22234,71,10343
22346,14,10344
22397,10,10346
22437,75,10346
22627,6,10350
22710,87,10353
22715,41,10356
22728,66,10370
22858,29,10376
22948,15,10381
22995,81,10392
23024,4,10397
23126,86,10397
23205,2,10398
23287,41,10398
23444,44,10398
23587,3,10400
23770,7,10406
23809,31,10413
23847,6,10419
23891,50,10434
24032,17,10435
24247,44,10435
24296,83,10436
24339,18,10438
24344,70,10440
24405,31,10441
24514,88,10447
24814,42,10457
24909,85,10462
24987,52,10465
112,49,10469
174,74,10472
417,48,10497
551,88,10500
903,49,10505
938,58,10507
940,1,10517
977,60,10518
1171,73,10522
1339,47,10524
1435,13,10536
1531,12,10539
1543,61,10544
1562,45,10549
1716,27,10551
2012,24,10558
2128,16,10565
2184,41,10568
2338,86,10569
2433,30,10579
2583,44,10580
2629,64,10580
2692,62,10583
2731,55,10585
2928,82,10590
3094,20,10592
3158,71,10598
3199,71,10612
3323,24,10617
3851,83,10627
3903,33,10628
4015,67,10628
4162,61,10636
4209,21,10641
4285,5,10642
4526,72,10677
4717,10,10681
4741,38,10688
4762,23,10689
4791,79,10698
5057,35,10700
5094,17,10702
5148,53,10704
5253,5,10710
5289,13,10714
5353,76,10726
5428,8,10731
5565,16,10736
5572,28,10740
5610,24,10750
5691,40,10756
5961,73,10765
6602,14,10780
6606,48,10781
6652,51,10782
6710,49,10792
6829,11,10797
6847,63,10797
7109,36,10803
7174,68,10804
7210,56,10805
7236,39,10810
7272,22,10818
7281,90,10819
7314,7,10824
7330,83,10825
7333,15,10826
7474,69,10826
7476,34,10829
7486,42,10845
7538,18,10850
7660,67,10855
7669,32,10858
7678,82,10861
7691,36,10886
7924,9,10889
8020,58,10895
8043,16,10904
8137,66,10915
8170,72,10918
8235,62,10921
8424,84,10921
8589,80,10925
8632,46,10938
8639,1,10950
8794,69,10953
8836,59,10954
8841,57,10955
8919,63,10958
9095,89,10966
9190,60,10971
9208,10,10978
9303,0,10979
9308,54,10981
9361,87,10984
9654,12,10991
9802,70,11006
9916,55,11009
9942,52,11015
10047,55,11015
10056,68,11019
10406,13,11021
10409,19,11021
10776,73,11029
11009,65,11030
11269,25,11035
11347,56,11043
11461,85,11051
11477,81,11073
11609,41,11074
11618,70,11077
11629,22,11083
11737,50,11086
11995,26,11088
12083,41,11090
12365,23,11114
12607,66,11118
12610,43,11124
12615,22,11129
12637,88,11137
12652,48,11141
12706,3,11142
12718,64,11142
12823,77,11143
12860,45,11147
12910,2,11154
13062,54,11172
13106,27,11176
13459,75,11187
13520,76,11187
13542,37,11199
13702,78,11199
13768,37,11201
13812,79,11205
13901,6,11206
13941,86,11211
14000,61,11213
14145,84,11216
14191,31,11233
14272,84,11234
14344,57,11237
14361,74,11244
14463,32,11252
14583,41,11260
14688,8,11263
14716,13,11285
14726,53,11285
14831,28,11295
15001,40,11301
15059,55,11301
15097,29,11305
15117,18,11327
15120,58,11327
15213,63,11332
15286,16,11334
15481,81,11336
15523,40,11338
15527,47,11342
15560,44,11349
15643,4,11368
15701,76,11377
15745,65,11389
15785,53,11425
15974,12,11440
16159,38,11452
16400,50,11456
16441,49,11459
16451,62,11460
16522,66,11466
16676,69,11488
16881,88,11488
16950,45,11496
17133,73,11497
17167,26,11502
17292,20,11511
17406,33,11514
17490,71,11520
17492,9,11521
17505,67,11523
17524,30,11527
17781,87,11527
17947,59,11534
18071,2,11541
18151,22,11544
18195,64,11554
18245,80,11557
18301,35,11565
18305,21,11569
18364,63,11571
18403,77,11575
18496,55,11590
18553,18,11592
18601,20,11604
18727,39,11604
19086,75,11604
19186,5,11607
19337,51,11615
19342,53,11629
19442,21,11636
19447,41,11645
19530,6,11646
20001,38,11649
20058,22,11657
20210,85,11663
20213,17,11677
20217,24,11681
20338,14,11686
20405,68,11687
20439,27,11689
20443,84,11699
20684,83,11707
20797,71,11708
20809,11,11721
20877,29,11725
20947,51,11726
21024,76,11726
21068,34,11738
21107,85,11738
21204,71,11744
21311,46,11748
21344,80,11758
21380,83,11759
21430,62,11765
21483,69,11765
21686,48,11773
22265,90,11774
22550,43,11775
22552,7,11776
23037,64,11783
23077,52,11788
23163,26,11789
23197,42,11789
23270,15,11799
23296,1,11808
23356,89,11809
23398,56,11812
23498,82,11818
23537,1,11820
23597,36,11830
23706,73,11838
23760,73,11839
24074,67,11848
24091,2,11849
24313,3,11849
24383,54,11865
24399,60,11869
24731,72,11871
24883,85,11879
24904,70,11885
24919,50,11890
24927,34,11898
216,57,11899
277,74,11899
306,10,11929
555,65,11932
561,45,11933
636,69,11939
930,55,11946
986,13,11949
1108,78,11952
1277,53,11953
1330,0,11957
1444,38,11963
1500,28,11981
1538,66,11998
1593,25,12006
1769,19,12020
1801,76,12024
1836,36,12047
2032,6,12053
2337,11,12053
2559,76,12071
2594,23,12079
2800,14,12089
2813,79,12089
2891,37,12091
2925,50,12093
2983,32,12096
3291,20,12100
3295,50,12100
3360,9,12112
3394,83,12120
3623,21,12125
4102,86,12125
4270,89,12127
4286,66,12128
4344,1,12131
4404,78,12132
4493,49,12134
4498,77,12144
4511,87,12144
4671,30,12145
4766,67,12148
5009,33,12154
5273,75,12154
5406,73,12156
5419,47,12158
5505,61,12159
5651,65,12160
5690,35,12163
5692,36,12177
5693,70,12207
5845,60,12211
6196,54,12215
6226,16,12220
6243,31,12222
6460,81,12222
6469,31,12223
6510,8,12237
6599,51,12237
7099,40,12238
7233,10,12246
7360,39,12246
7406,89,12248
7407,43,12250
7421,14,12256
7523,79,12269
7542,71,12271
7625,76,12271
7651,48,12275
7903,13,12280
7931,9,12290
8011,44,12290
8187,55,12297
8289,75,12297
8306,7,12305
8465,12,12307
8667,89,12315
8791,8,12317
8860,55,12318
9270,58,12320
9277,3,12322
9288,77,12323
9319,4,12325
9540,46,12334
9666,18,12338
9906,36,12340
10001,82,12342
10082,81,12354
10137,29,12357
10290,46,12358
10354,75,12366
10408,74,12369
10443,88,12379
10517,5,12380
10574,33,12383
10755,44,12389
10819,64,12391
10983,25,12395
10984,11,12397
11040,65,12403
11070,32,12409
11089,34,12412
11103,13,12424
11160,69,12425
11249,27,12428
11396,89,12429
11562,41,12434
11682,89,12449
11695,62,12454
11734,90,12455
11788,8,12462
11867,70,12467
12052,49,12481
12068,50,12497
12101,60,12507
12267,63,12510
12273,31,12521
12381,59,12530
12419,86,12531
12422,31,12536
12598,36,12536
12682,82,12547
12705,31,12550
12709,50,12554
12730,71,12556
12794,72,12564
12902,35,12570
12916,22,12574
12932,18,12577
12958,32,12584
13277,1,12585
13449,41,12586
13817,54,12591
13889,66,12591
14078,24,12594
14241,17,12600
14302,84,12601
14377,30,12602
14389,8,12604
14390,38,12611
14402,24,12615
14483,53,12625
14777,52,12633
14789,50,12641
14819,77,12641
14832,17,12645
14863,68,12646
15055,76,12650
15142,37,12658
15231,32,12667
15240,56,12667
15448,87,12669
15517,0,12676
15550,6,12686
15558,1,12688
15854,25,12698
15900,12,12715
15910,3,12717
16081,80,12718
16096,7,12723
16356,72,12726
16385,15,12740
16390,59,12741
16656,42,12755
16726,19,12759
17148,54,12760
17238,84,12772
17497,78,12775
17602,83,12775
17613,35,12779
17739,2,12783
17740,28,12783
17811,37,12783
17921,41,12783
17932,26,12785
17942,68,12793
18116,1,12794
18170,69,12795
18208,6,12796
18334,89,12798
18424,23,12800
18743,85,12802
18775,76,12813
18798,56,12814
19079,57,12821
19109,43,12838
19164,60,12843
19214,63,12844
19250,21,12854
19307,45,12855
19365,48,12858
19428,90,12860
19454,74,12880
19539,32,12881
19542,88,12894
19566,41,12897
19621,16,12910
19692,6,12914
19717,12,12918
19803,6,12927
19809,4,12935
19920,23,12937
19968,20,12939
19982,15,12947
20070,5,12960
20105,40,12970
20627,47,12970
20731,9,12976
20790,83,12979
20976,7,12984
21247,44,12984
21508,30,12986
21568,38,12987
21819,52,12989
21868,79,12990
22005,39,12991
22121,80,13011
22195,55,13044
22229,81,13044
22678,86,13059
22732,61,13064
22756,15,13071
22787,5,13078
22911,1,13082
23046,83,13093
23098,10,13094
23173,44,13096
23252,63,13102
23285,23,13110
23367,8,13112
23475,35,13112
23668,66,13115
23798,67,13116
23999,30,13118
24208,20,13129
24270,59,13133
24463,6,13139
24559,51,13139
24780,78,13139
24852,33,13140
89,57,13140
454,73,13140
789,25,13141
1006,67,13142
1018,22,13151
1046,86,13169
1267,45,13171
1394,70,13173
1704,45,13178
1712,64,13181
1877,75,13189
1970,14,13190
2642,34,13196
2687,82,13208
2698,31,13209
3118,78,13231
3190,79,13245
3274,46,13248
3429,2,13249
3477,55,13255
3585,72,13261
3682,77,13268
3727,31,13271
3877,68,13281
3993,50,13283
4048,32,13292
4111,52,13297
4133,48,13300
4282,0,13301
4460,14,13308
4476,40,13308
4606,58,13311
4849,66,13313
4872,85,13313
4899,37,13314
5007,87,13318
5247,31,13320
5297,29,13325
5330,17,13333
5513,56,13334
5538,51,13336
5756,13,13341
5829,79,13343
5905,71,13352
6072,90,13354
6093,11,13356
6115,23,13358
6484,42,13364
6624,27,13367
6732,65,13368
6828,62,13371
6900,16,13373
6953,20,13373
6954,90,13374
7158,36,13395
7277,28,13405
7372,80,13428
8044,26,13432
8085,60,13455
8244,86,13456
8348,30,13460
8370,38,13460
8464,53,13460
8500,49,13466
8641,37,13476
8656,89,13479
8701,48,13487
8715,70,13499
8741,61,13500
9167,19,13503
9687,55,13503
9691,33,13509
9766,76,13511
9917,70,13519
9918,1,13527
9964,80,13529
10457,68,13545
10503,18,13556
10616,85,13561
10910,13,13563
10924,29,13572
11000,78,13577
11202,84,13578
11247,26,13580
11601,63,13586
11656,89,13589
11750,11,13595
11759,38,13596
11878,17,13607
11942,10,13611
11949,24,13612
12185,53,13618
12308,61,13629
12423,52,13634
12536,62,13636
12562,65,13645
12606,12,13647
12695,54,13654
13039,68,13654
13144,21,13662
13340,88,13665
13594,46,13686
13656,3,13702
13680,35,13703
13759,69,13705
13799,74,13713
13898,87,13716
13989,36,13718
14029,8,13728
14356,35,13738
14443,31,13740
14523,45,13741
14629,39,13747
14643,43,13751
14857,32,13763
14912,22,13765
14956,64,13774
15043,47,13780
15127,33,13785
15132,81,13786
15363,23,13788
15438,38,13789
15479,20,13791
15829,46,13795
15850,67,13797
15928,41,13809
16030,77,13812
16151,79,13817
16208,4,13824
16216,58,13827
16432,57,13837
16466,45,13841
16670,10,13843
16719,34,13854
16978,88,13855
17002,0,13859
17113,18,13885
17130,19,13890
17317,7,13892
17463,25,13893
17705,15,13900
17907,83,13927
17972,86,13930
18012,25,13943
18176,66,13950
18226,59,13953
18262,9,13972
18657,85,13978
18663,48,13982
18731,6,13988
18774,6,13992
18778,38,13992
18860,3,13995
18900,5,13995
19076,86,14014
19282,4,14015
19295,24,14018
19320,37,14020
19433,42,14032
19448,14,14042
19464,44,14047
19585,28,14054
19586,80,14055
19767,18,14056
19805,5,14060
19870,57,14065
20174,14,14076
20358,10,14085
20427,2,14091
20521,30,14092
20545,10,14100
20869,41,14104
20971,12,14108
21015,71,14110
21054,20,14112
21075,61,14112
21109,71,14114
21280,73,14118
21288,89,14123
21314,72,14126
21367,16,14128
21535,5,14134
21595,83,14140
21699,81,14147
21706,89,14147
21907,81,14152
21908,51,14164
21974,9,14166
22427,46,14167
22798,75,14168
22861,40,14188
22868,82,14196
22887,29,14198
22895,50,14198
23107,84,14204
23228,90,14206
23235,78,14216
23330,62,14218
23751,83,14219
23831,39,14246
23835,23,14252
23966,56,14252
24094,26,14262
24109,27,14269
24154,40,14275
24419,78,14275
24595,52,14288
24598,27,14289
24662,53,14294
24806,10,14300
24856,28,14305
24941,0,14306
24956,70,14306
24983,74,14317
238,72,14325
267,73,14339
269,7,14348
303,8,14352
372,61,14355
376,87,14356
463,60,14357
553,13,14361
820,84,14373
865,44,14384
979,65,14384
993,42,14386
998,49,14400
1019,56,14402
1172,27,14403
1439,24,14407
1501,40,14412
1532,2,14413
1544,28,14417
1680,59,14430
1684,40,14431
1726,52,14434
1914,55,14438
2000,5,14445
2091,43,14450
2096,11,14451
2352,47,14453
2690,51,14455
2749,79,14459
2758,67,14464
2764,79,14466
2827,64,14470
2829,76,14483
2853,74,14488
2920,1,14490
2978,17,14495
3141,0,14498
3154,38,14500
3471,26,14508
3508,62,14510
3672,36,14511
3680,54,14511
3742,6,14512
3849,70,14514
3893,70,14515
3930,43,14516
3966,15,14521
4092,82,14531
4239,25,14532
4570,57,14533
4608,6,14534
4743,20,14535
4956,69,14535
5098,87,14538
5113,81,14543
5143,17,14545
5228,63,14547
5257,28,14561
5274,13,14569
5286,31,14573
5346,39,14573
5455,88,14585
5734,21,14615
5769,40,14616
5770,73,14620
5902,2,14630
6048,61,14647
6057,68,14652
6120,0,14656
6265,64,14663
6273,33,14669
6274,32,14677
6444,36,14677
6498,3,14686
6627,10,14703
6869,18,14711
6921,45,14712
6939,68,14713
7009,35,14714
7095,86,14715
7108,41,14717
7139,19,14718
7228,30,14727
7290,25,14729
7300,58,14732
7496,89,14734
7597,48,14736
7709,14,14739
7897,33,14740
7899,79,14741
8081,77,14750
8250,16,14755
8268,22,14757
8277,38,14760
8388,67,14761
8393,51,14766
8621,85,14768
8654,35,14770
8689,53,14788
8699,50,14791
8704,38,14794
8784,29,14797
8795,75,14805
8842,66,14807
8887,58,14818
8912,67,14824
8998,34,14839
9079,71,14865
9470,2,14868
9486,81,14877
9538,67,14880
9601,41,14884
9604,31,14901
9674,40,14907
9763,46,14907
9895,44,14921
10004,40,14924
10072,56,14925
10124,4,14929
10314,5,14929
10510,80,14953
10565,48,14956
10734,49,14956
10811,4,14964
10817,90,14977
10978,19,14978
11071,84,14978
11076,15,14998
11189,37,15006
11346,26,15013
11380,54,15018
11432,4,15019
11556,12,15021
11598,9,15025
11602,7,15028
11605,47,15031
11669,57,15041
11758,83,15047
11829,27,15057
11865,69,15078
11985,24,15079
12020,78,15079
12039,90,15091
12069,70,15101
12089,9,15112
12200,44,15122
12201,35,15124
12391,83,15124
12400,63,15128
12437,65,15141
12663,57,15144
12693,76,15148
12738,70,15156
12900,43,15158
12947,59,15162
13038,32,15177
13117,14,15182
13189,47,15189
13286,23,15191
13332,72,15193
13467,88,15195
13486,12,15200
13669,17,15204
13761,55,15214
13964,40,15216
13970,30,15224
14038,75,15234
14069,17,15239
14119,42,15247
14175,1,15252
14179,75,15254
14297,42,15260
14458,34,15263
14477,76,15263
14499,8,15268
14575,87,15279
14743,61,15280
15080,51,15296
15123,73,15308
15242,81,15309
15526,39,15333
15528,30,15336
15708,35,15339
15721,33,15340
15725,88,15344
15740,60,15345
15813,74,15347
15977,82,15352
16336,19,15354
16481,71,15354
16653,82,15358
16665,0,15360
16675,52,15362
16906,11,15375
16930,13,15379
16939,62,15382
17082,87,15387
17183,5,15389
17387,50,15390
17455,41,15392
17713,10,15400
17726,25,15410
17735,79,15420
17741,86,15421
18291,58,15427
18480,7,15436
18570,85,15441
18583,62,15446
18762,20,15463
18766,6,15470
18810,66,15474
18888,26,15486
18922,24,15493
19031,28,15501
19078,89,15502
19259,41,15504
19267,16,15510
19288,22,15517
19587,18,15519
19764,9,15526
19900,54,15528
19962,18,15529
20042,21,15530
20090,29,15533
20119,46,15535
20160,59,15535
20177,56,15558
20183,78,15569
20239,53,15570
20247,36,15577
20370,53,15580
20417,17,15583
20563,72,15587
20621,87,15588
20639,66,15591
20756,77,15596
20765,38,15604
20779,81,15621
20940,3,15622
21153,65,15635
21190,88,15636
21531,68,15637
21650,17,15642
21665,88,15648
21766,87,15652
21774,64,15656
21797,35,15666
21847,32,15667
21893,54,15670
22015,20,15672
22094,49,15678
22095,81,15678
22139,20,15688
22208,61,15692
22271,14,15698
22501,1,15699
22546,43,15704
22648,4,15707
22806,45,15712
22886,18,15723
23064,89,15738
23065,23,15749
23418,47,15752
23884,58,15754
23900,76,15754
23981,79,15758
24171,2,15760
24303,36,15761
24556,42,15763
24612,54,15765
24706,52,15777
24738,13,15778
24758,76,15778
24777,63,15781
24805,60,15788
24876,55,15793
70,25,15797
73,24,15812
314,84,15812
316,67,15813
402,83,15813
486,15,15815
682,14,15818
752,69,15819
757,31,15822
959,90,15835
1036,75,15844
1150,27,15847
1228,51,15851
1229,80,15854
1240,71,15860
1266,71,15861
1459,19,15866
1597,62,15868
1747,60,15876
1892,90,15887
1945,2,15891
2018,27,15895
2046,71,15895
2214,38,15897
2413,89,15901
2536,48,15913
2546,41,15921
2628,48,15932
2663,41,15933
2684,0,15938
2809,33,15941
2877,46,15942
2880,0,15951
2965,3,15957
3072,23,15960
3134,37,15961
3153,33,15968
3366,66,15974
3373,34,15976
3427,68,15981
3514,3,15983
3522,44,15994
3564,80,15998
3601,59,15999
3725,42,16025
3814,9,16027
3890,57,16038
3957,58,16041
4047,62,16047
4100,37,16053
4107,60,16057
4118,16,16067
4308,5,16068
4401,60,16068
4417,4,16073
4534,64,16080
4718,11,16081
4799,75,16084
4994,72,16092
5071,26,16094
5335,70,16106
5629,73,16109
5682,86,16111
5735,2,16122
5767,38,16123
5904,39,16125
5990,8,16134
6037,87,16137
6091,34,16141
6193,12,16147
6194,12,16155
6336,84,16162
6419,1,16163
6453,48,16164
6472,67,16166
6534,53,16179
6557,40,16190
6569,85,16217
6726,30,16227
7006,36,16228
7258,3,16230
7361,35,16231
7374,51,16231
