11456,29,26967
11493,4,26975
11719,14,26976
11921,26,26997
12053,1,26999
12237,16,27007
12362,7,27012
12376,31,27012
12532,9,27031
12703,5,27047
12777,17,27110
12781,12,27118
12870,29,27123
13140,19,27131
13166,10,27135
13336,20,27161
13426,13,27162
13427,13,27179
13606,0,27186
13741,23,27187
13828,6,27191
13865,26,27221
13884,31,27234
13994,21,27242
14051,16,27243
14200,27,27256
14343,28,27282
14543,28,27391
14565,2,27399
14597,2,27401
132,11,27416
150,21,27425
173,29,27437
179,25,27448
241,6,27465
303,5,27475
447,26,27481
518,22,27499
858,24,27502
920,30,27513
1058,4,27527
1166,27,27539
1219,4,27548
1257,15,27563
1450,22,27564
1473,10,27580
1579,9,27597
1605,26,27598
1704,15,27609
1777,13,27619
1845,3,27620
1858,8,27628
1966,16,27635
1981,23,27638
2075,5,27647
2191,2,27736
2233,18,27821
2326,17,27827
2940,24,27829
2954,14,27851
2987,7,27858
3124,15,27863
3158,1,27866
3479,12,27867
3489,6,27907
3690,4,27910
3869,10,27913
3928,30,27913
3940,23,27919
3944,32,27927
4313,22,27947
4383,30,27967
4510,19,27978
4587,28,27984
4600,18,27991
4605,25,27999
5075,27,28006
5079,9,28025
5131,6,28030
5314,24,28040
5391,0,28052
5519,3,28061
5538,20,28118
5569,23,28134
5634,13,28168
5747,21,28169
6028,7,28174
6077,31,28187
6113,24,28217
6139,29,28282
6220,7,28287
6364,27,28294
6738,2,28320
6753,17,28323
6762,11,28348
6764,14,28388
6767,26,28391
6855,31,28421
7026,3,28422
7194,10,28445
7291,25,28481
7307,29,28495
7472,30,28501
7785,14,28502
7858,9,28503
8008,19,28507
8025,16,28522
8070,12,28530
8301,8,28537
8454,23,28548
8459,5,28558
8694,14,28580
8743,8,28585
8791,5,28599
8881,15,28600
8986,10,28616
9401,21,28648
9410,24,28680
9724,26,28696
9757,1,28722
9763,13,28722
9818,28,28745
9895,22,28761
9985,0,28796
10059,6,28811
10199,32,28833
10380,1,28837
10406,29,28851
10869,4,28862
10907,18,28870
11049,23,28877
11112,1,28879
11181,25,28912
11336,10,28943
11413,19,28947
11640,9,28970
11734,19,28996
11789,20,29015
11924,11,29024
11960,13,29032
12025,17,29034
12100,15,29058
12107,3,29089
12292,27,29102
12325,30,29127
12339,11,29131
12472,20,29147
12744,22,29181
12847,29,29202
13027,13,29203
13028,29,29222
13087,24,29250
13287,8,29262
13589,7,29267
13613,2,29306
13815,31,29309
13891,27,29326
13917,26,29337
13928,24,29348
14124,31,29367
14128,6,29391
14175,13,29399
14351,15,29408
14507,17,29408
14596,32,29432
14696,11,29440
14738,19,29458
14835,29,29473
14853,16,29484
14875,14,29489
14911,23,29489
14999,12,29518
204,5,29560
360,8,29561
530,12,29563
552,0,29578
644,16,29581
797,23,29582
856,17,29612
1006,20,29622
1043,10,29629
1081,21,29629
1441,12,29653
1463,28,29672
1629,9,29682
1741,24,29682
1856,7,29683
1944,3,29690
2089,15,29690
2123,11,29722
2134,10,29744
2217,19,29760
2319,29,29767
2321,30,29769
2402,32,29772
2469,25,29774
2776,4,29792
2857,1,29801
2950,8,29811
3056,14,29812
3094,18,29842
3122,2,29847
3178,22,29876
3179,28,29906
3227,31,29976
3245,25,29986
3423,1,30006
3627,8,30016
3808,6,30018
3839,13,30048
3895,27,30070
3973,11,30075
4123,24,30083
4139,17,30104
4146,21,30125
4183,27,30128
4236,12,30139
4242,12,30152
4298,27,30174
4376,5,30230
4433,28,30230
4505,15,30265
4726,26,30275
4749,10,30285
4818,9,30338
4856,23,30350
4933,14,30358
5207,16,30360
5288,19,30375
5822,26,30423
5900,30,30429
6115,14,30434
6179,29,30439
6347,2,30442
6352,4,30444
6532,0,30509
6600,12,30528
6641,9,30559
6665,20,30565
6750,3,30599
6803,7,30599
6836,22,30604
6862,13,30615
7078,32,30620
7135,12,30649
7407,27,30728
7448,16,30737
7572,1,30738
7664,25,30750
7976,17,30755
7984,18,30759
8045,31,30766
8101,31,30775
8279,24,30777
8637,11,30779
8714,5,30794
9018,14,30831
9092,6,30849
9321,16,30875
9324,28,30875
9446,22,30890
9457,2,30892
9610,27,30895
9736,31,30912
9805,15,30926
9949,8,30941
9952,1,30950
10027,18,30961
10050,19,30971
10276,18,31002
10376,23,31008
10634,4,31011
10728,27,31049
10848,15,31071
10858,30,31103
10893,26,31109
10989,21,31117
11097,21,31120
11647,0,31121
11674,18,31146
11702,11,31172
11765,5,31227
12095,30,31246
12162,29,31261
12497,19,31266
12524,12,31268
12545,10,31275
12585,13,31320
12605,2,31328
12739,7,31391
13011,9,31393
13129,4,31398
13174,22,31417
13326,31,31419
13378,32,31424
13405,24,31460
13631,0,31467
13740,29,31485
13792,25,31486
13898,3,31501
14019,15,31501
14063,17,31506
14150,30,31515
14267,20,31561
14286,19,31577
14322,29,31597
14345,32,31597
14429,17,31694
14462,16,31712
14481,11,31740
14585,28,31796
14910,14,31812
14994,6,31817
98,27,31818
258,22,31819
339,24,31846
387,6,31848
995,23,31857
1020,26,31878
1070,16,31910
1513,12,31920
1595,8,31923
1599,32,31923
1659,1,31928
1934,6,31929
1959,21,31963
2084,26,31963
2128,17,31968
2219,31,31973
2404,12,32010
2439,14,32014
2656,7,32015
2666,23,32026
2716,21,32037
2783,18,32045
2833,19,32049
2865,2,32055
3070,29,32074
3125,4,32078
3279,17,32078
3335,29,32090
3525,5,32100
3662,9,32102
3726,2,32118
3917,8,32118
3955,13,32172
4089,10,32174
4149,24,32207
4289,16,32276
4312,3,32306
4445,0,32309
4488,8,32310
4507,19,32321
4520,20,32333
4566,0,32336
4674,8,32341
5003,25,32355
5006,3,32363
5092,31,32411
5290,15,32412
5377,30,32472
5491,26,32496
5573,14,32512
5655,31,32512
5684,7,32539
5710,8,32550
5828,18,32553
5833,6,32595
5845,19,32595
5921,14,32601
6174,26,32613
6285,13,32630
6331,22,32636
6552,11,32639
6860,29,32660
7131,32,32661
7238,27,32692
7244,10,32693
7321,8,32696
7679,17,32725
7790,9,32736
7934,23,32739
8021,26,32756
8036,28,32758
8129,27,32780
8168,12,32787
8463,29,32800
8542,24,32831
8604,10,32834
8768,1,32867
8818,8,32892
8931,4,32920
9113,16,32951
9166,21,32956
9270,22,33013
9357,14,33042
9523,2,33055
9538,7,33062
9566,13,33073
9659,3,33089
9703,5,33096
9727,17,33123
9750,25,33143
9797,3,33144
9856,28,33151
10042,31,33152
10071,0,33164
10080,18,33168
10112,3,33182
10323,17,33220
10415,8,33223
10599,19,33242
10648,15,33243
10900,21,33243
10903,29,33248
11191,6,33255
11688,30,33256
11759,20,33266
11821,7,33284
12040,10,33308
12126,25,33315
12313,3,33319
12358,23,33364
12370,5,33368
12539,29,33368
12594,26,33399
12886,32,33407
12907,32,33431
12927,23,33439
13128,27,33469
13158,11,33497
13242,1,33502
13243,31,33556
13265,27,33567
13413,16,33588
13484,24,33590
13485,18,33594
13529,16,33606
13633,24,33622
13804,8,33628
13837,17,33634
13908,9,33644
14107,32,33655
14198,28,33678
14373,21,33698
14381,8,33744
14493,4,33748
14515,14,33758
14606,12,33782
14809,2,33790
14823,15,33839
14839,19,33869
14841,22,33871
14865,6,33877
14895,30,33880
55,20,33898
464,7,33908
480,0,33913
488,16,33961
499,1,33968
536,25,33968
705,29,33968
786,21,33981
839,21,33994
981,24,34015
982,8,34040
1003,14,34051
1177,13,34061
1196,11,34069
1321,3,34075
1386,15,34084
1418,29,34115
1576,25,34119
1632,26,34119
1695,5,34139
1718,7,34188
1905,4,34198
2103,28,34212
2122,4,34213
2328,23,34241
2392,10,34248
2401,32,34261
2412,8,34263
2722,31,34266
2731,6,34285
2784,17,34292
2797,27,34300
2829,18,34305
2877,20,34311
2942,7,34313
3026,3,34328
3308,16,34338
3401,28,34364
3813,22,34401
3818,9,34410
4099,23,34444
4353,24,34458
4371,30,34462
4479,12,34499
4484,3,34544
4752,21,34554
4792,10,34557
4884,13,34558
5010,3,34559
5139,14,34574
5179,2,34590
5296,4,34595
5297,5,34601
5324,15,34604
5366,15,34607
5447,17,34620
5527,22,34636
5534,30,34669
5689,29,34671
5823,29,34677
5922,0,34745
6093,6,34766
6137,22,34770
6482,1,34785
6607,15,34812
6633,28,34825
6745,8,34830
6812,19,34836
6850,28,34853
6858,27,34878
6874,25,34891
7021,27,34920
7036,11,34930
7468,26,34940
7477,20,34952
7568,15,34961
7607,18,34962
7616,9,34990
7781,23,34991
7900,31,34993
8027,14,34997
8099,0,35035
8133,21,35044
8160,16,35084
8163,19,35090
8176,9,35125
8241,1,35128
8310,3,35130
8327,17,35142
8337,7,35197
8377,26,35212
8403,32,35217
8404,14,35305
8434,29,35310
8471,10,35314
8909,22,35321
9088,30,35343
9110,28,35349
9352,5,35360
9366,31,35366
9370,24,35386
9567,25,35406
9585,0,35409
9656,12,35425
9662,18,35428
9685,1,35437
9700,8,35468
9839,13,35473
9984,4,35503
10194,15,35528
10196,2,35556
10355,14,35556
10400,31,35561
10505,11,35612
10623,17,35634
10633,1,35717
10752,20,35728
10891,6,35735
11037,21,35737
11048,16,35741
11082,14,35773
11331,8,35809
11391,32,35809
11477,19,35823
11503,23,35833
11584,32,35841
11617,17,35842
11635,30,35847
11697,27,35848
11850,11,35879
11890,22,35892
11996,25,35936
12116,7,35952
12190,3,35962
12248,15,35972
12287,9,35988
12350,31,35999
12420,15,36038
12794,19,36052
12826,28,36056
12834,28,36059
12852,32,36074
13036,26,36093
13105,4,36096
13181,29,36131
13301,5,36137
13325,13,36140
13648,14,36143
13654,0,36171
13944,22,36171
13979,10,36172
14016,2,36216
14068,19,36240
14270,25,36260
14274,20,36282
14333,4,36297
14646,8,36308
14923,15,36327
14929,18,36341
14941,2,36353
212,12,36353
346,5,36372
528,24,36380
591,13,36384
619,31,36394
774,4,36427
897,25,36439
923,23,36483
928,19,36492
1220,21,36498
1525,18,36501
1630,16,36505
1983,27,36510
2016,1,36525
2253,29,36572
2358,26,36599
2398,14,36618
2617,32,36619
2665,19,36625
2667,18,36637
2890,16,36646
2949,31,36660
3143,6,36676
3162,20,36687
3180,31,36690
3356,9,36750
3413,30,36754
3455,17,36760
3551,3,36819
3619,32,36821
3725,7,36823
3747,7,36834
3802,11,36866
3856,26,36889
3858,4,36901
3946,20,36942
4018,14,36947
4281,28,36991
4342,12,36993
4631,0,37011
4687,11,37016
4927,24,37024
5086,20,37035
5430,15,37045
5596,0,37052
5853,9,37065
6066,29,37120
6409,10,37122
6447,20,37126
6462,8,37133
6527,21,37142
6863,30,37163
7217,22,37169
7327,9,37190
7592,28,37201
7704,2,37211
7813,27,37212
7826,21,37223
7875,13,37227
8010,25,37253
8024,31,37289
8417,19,37301
8655,5,37318
8659,1,37331
8950,1,37334
9262,7,37356
9519,11,37358
9611,23,37365
9630,26,37415
9634,8,37440
9654,1,37443
9697,28,37451
9876,10,37465
10106,1,37466
10315,6,37471
10414,32,37491
10552,4,37507
10861,16,37513
10976,18,37552
10997,11,37581
11199,28,37600
11225,24,37637
11262,18,37641
11300,17,37652
11410,7,37667
11608,27,37686
11685,16,37699
11999,11,37706
12322,3,37715
12444,12,37729
12690,8,37731
12737,28,37738
12839,9,37777
13032,20,37790
13069,14,37808
13089,22,37810
13221,15,37841
13284,30,37846
13370,15,37865
13423,24,37880
13450,1,37887
13455,11,37908
13466,10,37909
13694,31,37930
13787,30,37966
13819,21,37967
13834,29,37968
13844,0,37983
13848,25,37984
13921,30,38021
13948,21,38023
13980,32,38034
14348,5,38049
14404,13,38062
14544,9,38079
14562,26,38085
14626,2,38210
14798,11,38226
14814,27,38241
103,17,38261
483,20,38270
513,26,38280
562,19,38284
568,3,38291
592,16,38296
595,23,38316
715,21,38323
724,12,38350
821,28,38391
965,18,38393
1060,6,38420
1137,7,38450
1384,13,38458
1399,10,38462
1614,4,38471
1727,9,38471
1746,0,38477
1884,30,38481
1952,14,38528
2030,1,38540
2043,28,38563
2447,31,38568
2463,0,38572
2756,24,38594
2786,2,38603
2825,18,38608
3372,15,38615
3382,23,38634
3390,17,38662
3417,14,38696
3461,8,38698
3757,11,38770
3958,22,38779
4160,8,38789
4286,18,38792
4443,29,38805
4541,21,38841
4551,5,38870
4594,30,38884
4730,32,38886
4754,32,38941
4881,25,38955
4954,12,38957
4963,0,38963
5158,18,38973
5163,13,38994
5287,21,39026
5315,4,39065
5372,27,39068
5437,6,39072
5452,7,39079
5565,20,39081
5576,12,39083
5608,25,39094
5806,30,39113
6024,3,39136
6212,26,39143
6276,19,39158
6360,30,39165
6569,31,39169
6605,8,39173
6677,17,39184
6773,16,39231
6817,29,39247
6867,18,39263
6968,3,39282
6991,15,39283
7012,23,39284
7014,28,39314
7326,9,39329
7380,10,39333
7521,1,39357
7555,12,39361
7611,19,39369
7660,2,39372
7803,27,39405
7886,31,39454
7924,24,39458
7988,29,39491
8048,11,39521
8081,3,39534
8088,32,39555
8112,5,39561
8193,9,39579
8253,19,39581
8607,14,39611
8652,22,39612
8677,22,39640
8867,13,39642
8904,7,39663
8947,21,39721
9067,6,39740
9082,12,39756
9111,20,39760
9112,26,39767
9229,6,39772
9264,8,39842
9313,4,39851
9603,10,39912
9760,31,39919
9821,0,39921
10037,20,39923
10077,10,39935
10175,17,39946
10184,19,39946
10521,2,39959
10602,10,39962
10874,25,39971
10939,16,39978
11068,28,39984
11113,14,40008
11207,23,40008
11472,24,40046
11486,16,40080
11607,30,40087
11795,13,40100
11837,14,40117
11887,3,40131
11990,6,40156
12006,12,40181
12011,17,40190
12022,15,40198
12041,30,40205
12243,1,40209
12439,2,40211
12557,18,40234
12598,15,40264
12655,22,40272
12681,25,40289
12817,5,40305
12887,32,40316
12937,28,40318
13290,20,40321
13418,19,40348
14036,27,40361
14062,30,40405
14296,5,40423
14346,13,40424
14517,14,40428
14653,17,40458
14736,20,40474
14850,29,40474
14883,3,40488
14954,11,40491
139,19,40496
318,9,40512
340,31,40523
512,16,40549
645,0,40586
760,23,40605
951,7,40621
967,6,40630
1029,26,40636
1055,21,40637
1093,28,40678
1116,13,40686
1202,16,40707
1236,17,40717
1241,8,40758
1266,4,40790
1424,5,40811
1555,2,40826
1560,11,40837
1634,32,40850
1639,21,40859
1726,10,40864
1945,8,40874
1954,9,40889
2129,2,40912
2255,24,40920
2453,32,40927
2511,19,40954
2578,31,40965
2789,2,40969
2816,7,40975
2856,26,40978
2988,25,40979
3212,22,40981
3541,30,41006
3587,12,41011
3685,13,41015
3824,3,41046
3851,18,41052
3874,11,41104
3968,5,41165
4050,1,41166
4248,7,41168
4252,25,41170
4412,18,41174
4418,15,41183
4423,4,41226
4428,32,41241
4677,30,41296
4941,18,41302
5102,14,41307
5193,13,41327
5211,20,41332
5266,14,41338
5320,27,41345
5348,20,41382
5415,9,41385
5440,6,41389
5500,17,41396
5560,28,41436
5740,29,41461
5743,12,41463
5752,24,41473
5913,2,41476
6052,0,41482
6245,21,41515
6275,23,41516
6303,1,41550
6333,10,41554
6374,13,41581
6422,19,41604
6495,16,41611
6583,27,41614
6601,5,41615
6614,18,41622
6636,24,41634
6687,7,41653
6846,29,41676
6977,22,41685
7230,21,41696
7391,2,41716
7394,12,41719
7546,31,41733
7665,19,41751
7742,15,41770
7757,8,41778
7902,16,41782
8011,17,41783
8180,2,41795
8276,9,41812
8366,9,41833
8369,10,41835
8671,20,41836
8680,8,41845
8728,27,41846
8734,7,41884
8759,23,41889
9120,19,41897
9265,28,41906
9472,3,41911
9546,26,41920
9584,6,41935
9646,12,41964
9712,28,41978
10013,32,41992
10039,15,42023
10158,30,42061
10169,17,42070
10336,1,42077
10679,5,42081
10708,11,42089
10726,18,42103
10792,17,42108
11034,14,42118
11115,6,42119
11123,6,42136
11226,4,42162
11245,32,42164
11280,25,42168
11632,9,42172
11653,21,42179
11718,8,42211
11916,29,42213
12059,0,42217
12092,13,42261
12236,30,42277
12536,29,42291
12575,22,42310
12674,27,42330
12750,15,42360
12824,16,42361
12859,30,42364
12862,14,42377
12966,31,42385
13187,23,42389
13264,24,42450
13337,18,42471
13492,10,42500
13546,20,42507
13645,15,42512
13888,24,42517
14251,21,42555
14277,28,42555
14291,15,42592
14297,21,42640
14651,26,42643
14729,10,42661
14924,25,42677
14933,2,42679
14958,3,42700
161,5,42710
207,23,42737
229,5,42739
364,19,42743
699,23,42748
766,7,42786
841,6,42829
863,4,42831
1491,6,42850
1713,30,42860
2269,12,42873
2346,28,42880
2735,13,42895
2785,29,42897
2984,16,42904
3077,31,42909
3083,17,42927
3327,15,42931
3428,8,42948
3441,21,42965
3641,31,42968
3971,2,42983
3986,32,42987
4020,4,42995
4025,30,42999
4045,5,43020
4049,27,43021
4065,1,43047
4105,0,43072
4232,11,43077
4620,9,43084
4731,14,43085
4887,2,43157
4901,2,43174
5026,22,43186
5049,6,43200
5095,10,43201
5137,24,43242
5197,16,43266
5214,4,43268
5432,20,43280
5459,2,43292
5529,28,43354
5619,24,43369
5626,25,43381
5682,26,43398
5903,18,43421
5944,1,43441
5963,3,43455
6016,0,43477
6169,27,43498
6209,16,43503
6261,32,43506
6342,18,43526
6353,6,43531
6357,19,43544
6378,8,43561
6420,23,43611
6473,11,43616
6725,12,43618
6815,26,43618
6909,23,43619
7105,8,43646
7169,21,43651
7354,7,43674
7510,22,43675
7562,10,43698
7601,17,43711
7872,29,43717
7936,13,43725
8138,17,43783
8523,31,43798
8580,18,43804
8730,5,43823
8941,0,43833
9005,7,43842
9116,26,43891
9235,31,43900
9237,15,43910
9303,25,43918
9311,3,43945
9422,28,43961
9632,14,43964
9658,30,43998
9855,10,44003
9861,9,44066
9933,30,44085
10159,32,44112
10185,6,44122
10320,21,44128
10343,2,44132
10543,26,44138
10698,7,44140
10713,25,44140
10745,11,44156
10872,20,44186
10914,16,44188
10956,19,44207
11040,3,44221
11079,1,44231
11305,29,44247
11329,12,44252
11415,4,44263
11639,7,44272
11787,17,44283
11863,17,44284
11981,26,44285
12034,13,44324
12115,30,44343
12353,0,44346
12618,8,44347
12709,24,44363
12785,11,44366
12918,22,44380
12999,26,44397
13067,27,44403
13100,20,44416
13470,32,44436
14026,15,44449
14100,6,44469
14151,13,44481
14180,16,44485
14252,28,44498
14579,10,44504
14794,19,44551
14854,5,44555
14876,5,44578
14980,23,44578
44,4,44583
61,22,44589
133,23,44599
164,20,44602
165,14,44616
230,2,44624
246,32,44628
253,21,44640
298,29,44664
332,1,44686
443,9,44689
550,18,44725
605,28,44734
693,0,44762
959,4,44777
1064,27,44819
1086,7,44836
1222,6,44846
1254,31,44846
1288,24,44869
1337,23,44873
1356,25,44908
1376,22,44945
1470,15,44965
1965,30,44966
1986,10,44967
2177,32,44994
2275,19,44999
2278,2,45003
2299,3,45019
2583,8,45020
2590,21,45045
2602,16,45064
2607,11,45068
2658,7,45069
2661,10,45097
2881,13,45126
3001,1,45137
3016,26,45170
3145,14,45177
3466,12,45183
3490,10,45200
3554,6,45233
3581,17,45270
3598,23,45294
3686,28,45302
3763,5,45305
3920,27,45314
3922,18,45335
4014,19,45349
4039,30,45350
4088,26,45371
4134,14,45373
4346,16,45375
4833,29,45420
4910,17,45462
4931,10,45465
4949,13,45469
4951,32,45515
4974,8,45519
5236,3,45540
5547,19,45552
5918,0,45569
6092,20,45570
6094,26,45633
6205,24,45636
6207,22,45638
6215,9,45655
6263,25,45672
6266,14,45676
6474,28,45678
6632,0,45692
6736,15,45694
6813,31,45696
6923,4,45697
7041,1,45700
7082,29,45709
7227,16,45711
7313,4,45722
7328,20,45724
7408,30,45724
7418,3,45727
7493,7,45734
7538,2,45741
7750,27,45764
7751,12,45805
7767,21,45821
7861,1,45837
8100,20,45841
8188,13,45889
8242,13,45910
8589,27,45954
8824,17,45967
8859,11,45977
9012,24,45981
9118,30,46023
9159,19,46039
9295,28,46074
9338,5,46092
9356,7,46099
9579,13,46123
9650,6,46131
9689,18,46139
9774,8,46140
9776,27,46142
9892,10,46158
9937,14,46161
10212,31,46219
10250,23,46234
10268,29,46251
10339,20,46257
10416,4,46276
10603,22,46278
10662,22,46287
10741,32,46287
11041,26,46304
11114,15,46378
11214,3,46427
11408,21,46442
11471,9,46457
11479,25,46476
11489,18,46486
11563,17,46488
11583,4,46489
11727,29,46489
11730,24,46521
11794,13,46524
11814,25,46525
11826,22,46539
12147,7,46552
