2575,18,147807
2658,4,147834
2717,5,147838
2948,12,147888
3312,0,147896
3353,11,147909
3413,1,147922
3479,14,147922
3630,17,147941
3697,8,147975
3763,16,147976
3838,21,148069
4111,13,148072
4162,18,148098
4170,3,148113
4238,2,148116
4248,20,148133
4485,8,148148
4504,18,148156
4580,7,148174
4889,5,148175
4953,13,148201
5136,3,148215
5156,19,148224
5160,9,148273
5272,5,148276
5552,15,148335
5638,1,148341
5674,4,148344
5906,21,148345
6112,11,148382
6158,23,148400
6161,14,148412
6255,16,148491
6483,9,148515
6579,23,148516
6765,16,148529
6892,4,148531
7189,16,148535
7247,13,148546
7278,17,148570
7330,10,148584
7394,19,148652
7531,4,148661
7652,18,148682
7723,6,148698
7858,20,148700
7876,18,148720
7937,5,148735
8037,9,148765
8047,22,148775
8095,22,148776
8110,12,148787
8168,10,148819
8258,0,148838
8447,3,148937
8523,21,148942
8588,7,148950
8668,19,148964
8698,13,149011
8815,22,149029
8822,15,149031
8901,19,149068
8948,23,149076
8985,13,149087
9061,8,149100
9155,2,149104
9714,16,149112
9761,1,149121
9870,11,149159
30,3,149181
61,13,149193
246,16,149197
420,11,149240
423,15,149243
447,5,149255
587,14,149273
715,9,149304
775,6,149328
777,5,149368
1058,12,149388
1141,4,149393
1297,18,149418
1311,21,149458
1395,17,149555
1409,2,149561
1675,20,149561
1839,20,149602
2073,23,149608
2181,13,149634
2246,0,149646
2547,3,149650
2601,21,149654
2693,9,149665
2728,8,149734
2772,7,149752
2922,21,149758
2980,23,149763
3098,10,149782
3358,23,149845
3467,0,149848
3491,0,149850
3661,15,149896
4024,14,149917
4341,21,149944
4427,12,149971
4718,3,149979
4741,10,149985
4762,15,149986
4816,11,150011
4858,22,150014
4995,19,150022
5006,1,150062
5011,20,150068
5105,13,150097
5163,1,150106
5190,6,150115
5297,13,150140
5375,0,150148
5742,16,150163
5774,21,150164
5984,17,150225
5985,5,150284
6117,18,150286
6329,10,150339
6559,19,150339
6607,4,150340
6762,5,150347
6792,11,150365
6887,2,150391
6971,6,150396
7002,22,150401
7175,23,150406
7245,9,150409
7404,16,150411
7444,5,150425
7504,0,150546
7720,13,150549
7793,9,150574
7975,14,150599
8334,8,150601
8400,7,150621
8500,23,150635
9102,15,150666
9142,20,150671
9300,23,150675
9633,15,150687
9698,3,150757
9767,18,150764
9,22,150767
57,11,150779
155,19,150802
234,10,150822
529,15,150830
618,3,150890
632,12,150894
657,21,150900
915,9,150910
1071,16,150911
1154,4,150916
1175,5,150925
1230,9,150950
1241,4,150990
1259,18,151053
1375,13,151070
1593,9,151075
1614,1,151086
1666,17,151088
1667,14,151167
1720,23,151177
1722,20,151190
1770,5,151195
1782,8,151198
1947,2,151210
2019,15,151247
2345,23,151249
2515,12,151262
2608,3,151268
2808,14,151286
3208,22,151291
3254,21,151293
3262,16,151308
3334,14,151347
3361,0,151373
3431,6,151376
3461,10,151379
3622,19,151385
3631,2,151441
3716,3,151458
3794,16,151474
3976,23,151478
4099,20,151488
4116,7,151503
4186,22,151513
4291,1,151560
4307,8,151584
4340,0,151597
4350,9,151610
4406,4,151629
4462,22,151629
4641,11,151663
4669,18,151697
4841,12,151743
4862,22,151763
4902,15,151801
4926,20,151807
5330,14,151826
5362,13,151855
5444,3,151882
5746,14,151954
5786,0,151967
5998,17,151991
6275,12,152008
6386,14,152088
6397,10,152130
6523,3,152159
6583,20,152161
6606,5,152181
6685,2,152224
6712,9,152250
6770,5,152252
6856,16,152253
6960,21,152285
6984,6,152309
7006,19,152329
7313,12,152340
7325,0,152352
7359,11,152365
7464,8,152382
7506,18,152429
7601,4,152430
7681,1,152445
7813,23,152455
7862,7,152502
7938,1,152510
8219,8,152514
8289,16,152527
8360,12,152543
8364,12,152570
8764,19,152576
9003,22,152614
9196,13,152637
9272,14,152664
9620,10,152706
9686,8,152724
9760,3,152728
9805,17,152734
1,3,152754
4,15,152772
218,15,152816
289,6,152820
303,0,152835
315,0,152840
342,14,152858
348,19,152872
441,16,152897
487,23,152956
496,3,152959
638,23,152964
750,9,152971
1033,21,152972
1260,4,153034
1273,11,153046
1322,17,153062
1414,2,153065
1441,15,153081
1463,5,153093
1680,12,153137
1745,20,153140
1757,10,153196
1771,11,153210
1785,13,153299
1788,7,153345
1968,0,153364
2108,18,153365
2368,8,153385
2403,15,153394
2498,1,153400
2580,18,153419
2609,20,153432
2928,22,153447
2966,23,153456
3197,4,153542
3403,22,153560
3458,3,153563
3906,21,153576
4265,6,153637
4298,2,153663
4336,0,153675
4337,16,153694
4399,1,153711
4806,23,153718
4820,5,153734
4844,9,153739
5303,17,153739
5346,14,153759
5448,9,153760
5485,19,153772
5527,3,153784
5553,9,153802
5562,10,153867
5623,7,153894
5726,10,153918
5828,15,153924
5853,16,153931
6004,17,153938
6101,13,153945
6226,11,153969
6231,7,153982
6357,10,153982
6365,9,154036
6454,17,154060
6455,6,154101
6670,16,154108
6748,12,154119
6842,21,154123
6874,21,154124
7111,7,154162
7192,14,154204
7208,12,154205
7364,12,154208
7441,20,154212
7476,2,154256
7649,22,154270
7725,8,154309
8113,4,154329
8178,17,154339
8300,14,154356
8409,18,154359
8566,21,154413
8774,12,154422
8927,17,154424
9053,0,154426
9309,13,154466
9341,5,154525
9522,20,154528
9640,23,154531
9863,6,154545
9865,19,154550
193,17,154562
287,10,154567
486,4,154571
917,1,154578
1008,8,154594
1133,18,154615
1330,3,154627
1452,15,154630
1689,2,154633
1825,10,154756
1860,20,154764
1870,1,154771
1949,3,154771
2233,9,154791
2285,5,154800
2753,11,154875
2838,18,154901
2880,9,154973
2984,23,154974
3031,16,154992
3235,20,154993
3249,18,155042
3521,15,155085
3703,7,155086
3710,12,155110
3802,14,155132
3865,6,155144
3974,2,155151
4008,6,155152
4552,21,155184
4605,17,155217
4610,22,155254
4624,6,155291
4648,8,155306
4986,1,155328
4987,13,155339
5215,4,155340
5409,19,155348
5464,20,155372
5508,18,155394
5540,0,155402
5565,21,155430
5594,7,155437
5797,8,155454
5814,11,155510
5863,5,155516
6083,23,155572
6125,10,155580
6233,16,155663
6312,3,155677
6418,2,155686
6519,10,155698
6568,9,155792
6989,8,155802
7089,22,155859
7094,19,155868
7202,13,155891
7412,12,155904
7563,14,155926
7567,22,155928
7572,7,155962
7638,15,155968
7776,17,155990
7779,4,156007
7824,23,156012
7838,1,156027
7872,18,156039
7878,5,156046
7908,0,156051
7980,20,156054
8093,6,156088
8184,12,156091
8332,9,156133
8742,3,156151
8804,21,156167
8892,5,156235
9041,11,156243
9082,15,156244
9373,13,156259
9398,2,156265
9408,1,156285
9485,10,156306
9543,16,156315
9627,17,156315
9674,17,156330
183,18,156338
491,23,156363
605,23,156416
756,19,156470
1181,20,156512
1207,12,156535
1484,6,156550
1535,7,156586
1755,9,156650
1791,2,156706
1814,3,156732
1831,2,156748
1871,8,156751
1887,3,156765
2081,19,156793
2100,0,156798
2190,16,156798
2306,15,156827
2602,18,156862
2622,8,156878
2676,13,156879
2721,14,156898
2752,22,156920
2870,18,156947
2949,3,156955
2968,8,156957
3211,4,156974
3364,11,156974
3384,16,156985
3416,15,157002
3558,23,157054
3619,7,157086
3722,4,157116
3725,5,157124
3816,21,157129
4096,1,157137
4324,4,157150
4418,9,157160
4426,12,157197
4467,13,157201
4542,1,157230
4753,15,157237
4966,19,157239
5098,10,157261
5196,17,157287
5299,16,157288
5308,1,157350
5471,15,157377
5480,6,157432
5541,2,157437
5581,19,157447
5641,14,157467
5721,20,157496
6003,22,157526
6111,11,157571
6156,15,157581
6258,8,157582
6290,23,157596
6340,18,157618
6677,15,157619
7090,13,157670
7096,16,157685
7121,0,157710
7124,7,157723
7398,0,157760
7454,21,157783
7495,0,157813
7513,23,157820
7550,9,157830
7648,5,157849
7727,4,157853
7875,19,157878
8028,12,157922
8104,3,157929
8196,18,157952
8202,19,157956
8244,1,158024
8612,23,158040
8658,1,158042
8704,11,158080
8845,17,158127
8875,5,158142
8959,18,158181
8987,7,158197
9032,2,158220
9035,10,158238
9044,20,158268
9105,6,158288
9241,21,158301
9270,10,158325
9496,16,158327
9534,10,158372
9595,12,158430
9619,14,158460
9622,16,158466
9713,11,158497
9911,15,158501
15,22,158518
165,11,158520
170,8,158526
172,14,158535
258,6,158550
301,5,158552
651,13,158600
708,21,158613
709,4,158618
863,13,158633
897,21,158654
938,13,158661
960,0,158689
1023,16,158699
1065,9,158715
1114,1,158723
1149,17,158750
1279,17,158780
1351,3,158781
1402,19,158819
1798,10,158832
1999,3,158846
2117,20,158848
2431,23,158892
2467,2,158896
2530,11,158943
2787,5,158953
2801,4,158956
2816,9,159023
2892,5,159039
3024,3,159045
3026,11,159058
3095,7,159067
3531,23,159078
3574,18,159079
3609,22,159081
3692,4,159088
3806,4,159161
3835,12,159161
3989,8,159167
4167,9,159174
4460,6,159182
4530,14,159209
4556,14,159283
4711,15,159294
4941,17,159351
5007,3,159361
5247,12,159427
5380,16,159433
5633,1,159456
5790,2,159462
5820,14,159462
5824,13,159479
5848,18,159500
5953,0,159559
5965,21,159565
5993,13,159607
6009,12,159692
6012,10,159694
6044,19,159721
6078,23,159751
6368,11,159765
6437,14,159768
6506,16,159790
6615,20,159799
6749,15,159830
6757,8,159851
6799,3,159861
6857,7,159883
6961,22,159904
7155,17,159973
7459,16,160013
7656,5,160022
7657,18,160046
7722,20,160049
7762,19,160055
7965,23,160108
7987,9,160109
8228,4,160123
8369,10,160132
8432,1,160133
8466,6,160145
8694,14,160167
8960,8,160171
8973,19,160178
8977,1,160191
9072,17,160228
9093,12,160246
9249,21,160258
9332,13,160279
9629,11,160294
9809,12,160299
9868,1,160323
9883,15,160336
9957,7,160346
23,23,160358
160,14,160362
214,9,160379
245,2,160405
253,15,160419
475,0,160421
497,18,160440
516,3,160470
701,16,160497
752,8,160541
770,8,160565
958,4,160609
964,13,160629
1037,10,160635
1077,11,160637
1115,2,160672
1134,20,160704
1394,19,160707
1539,10,160731
1567,22,160750
1656,14,160800
1747,11,160820
1898,17,160850
2141,19,160857
2194,4,160862
2340,4,160876
2407,5,160901
2422,1,160923
2495,15,160980
2551,20,160988
2713,12,160995
2904,7,160998
2952,3,161064
2956,21,161087
2986,17,161102
3034,14,161105
3062,19,161122
3088,6,161133
3297,8,161159
3465,9,161159
3578,12,161239
3668,5,161257
3818,20,161258
3841,14,161265
3870,17,161276
3964,23,161285
4057,6,161338
4070,18,161352
4188,19,161366
4207,0,161377
4475,2,161387
4717,10,161405
4736,13,161406
4852,16,161422
5096,0,161423
5154,4,161427
5227,1,161453
5237,8,161455
5331,15,161478
5352,11,161487
5698,1,161542
5854,15,161575
5974,18,161635
6107,20,161664
6194,11,161665
6210,22,161674
6488,9,161681
6528,3,161711
6562,11,161720
6763,14,161722
6785,15,161732
6901,23,161764
6966,5,161777
6990,4,161832
7046,17,161834
7061,16,161837
7085,7,161865
7224,2,161893
7250,14,161921
7419,2,161924
7606,21,161948
7639,10,161960
7650,12,161984
7766,23,162002
7816,0,162057
8148,14,162091
8171,2,162154
8246,18,162208
8330,19,162228
8511,11,162271
8526,20,162280
8689,22,162283
8746,21,162285
8834,1,162292
8841,6,162296
9087,16,162363
9097,20,162393
9164,13,162396
9387,4,162426
9410,5,162435
9437,12,162450
9482,8,162451
9580,0,162489
9634,3,162530
9772,5,162616
9970,9,162618
79,11,162652
128,22,162665
202,15,162668
343,3,162697
635,18,162721
677,20,162725
697,17,162740
705,20,162754
841,23,162776
893,19,162778
926,7,162834
931,21,162894
1026,10,162918
1194,3,162931
1417,3,162958
1608,14,162982
1912,15,163021
1928,6,163062
2289,1,163068
2354,2,163071
2383,12,163099
2449,18,163106
2546,4,163165
2556,11,163181
2568,18,163190
2636,22,163222
2686,13,163242
2738,18,163255
2779,9,163287
2798,7,163333
2835,16,163339
3007,14,163340
3010,8,163344
3081,19,163373
3082,10,163407
3132,0,163425
3150,17,163427
3165,11,163443
3375,18,163443
3438,18,163459
3618,21,163462
3780,3,163464
3827,18,163491
3934,19,163514
4153,16,163544
4283,23,163544
4327,20,163578
4339,22,163585
4408,5,163612
4472,12,163625
4487,1,163639
4587,3,163665
4609,7,163705
4618,13,163716
4796,20,163726
5029,14,163754
5045,17,163771
5300,12,163796
5379,21,163819
5800,22,163837
5821,8,163871
6046,2,163917
6173,5,163937
6555,15,163956
6566,4,163992
6619,11,164033
6739,6,164035
6824,11,164062
6845,19,164073
6941,10,164094
6945,9,164103
6949,6,164120
6968,16,164121
7063,7,164160
7064,20,164241
7158,11,164251
7333,23,164265
7420,3,164280
7429,1,164326
7445,3,164337
7453,17,164342
7565,0,164399
7663,6,164417
7679,18,164452
7800,16,164471
7959,5,164510
7972,20,164528
8031,12,164547
8105,7,164551
8339,21,164555
8412,3,164567
8581,22,164597
8717,13,164611
8821,19,164613
8980,7,164659
9188,14,164676
9348,15,164683
9359,3,164689
9447,18,164724
9457,5,164809
9519,13,164829
9548,4,164836
9819,23,164837
9874,2,164839
161,8,164849
197,12,164849
247,4,164851
557,19,164867
668,1,164895
873,10,164912
1048,0,164926
1434,15,164930
1554,21,164931
1611,17,164932
1647,19,165010
1743,9,165014
1828,18,165054
1889,16,165104
1943,15,165113
2089,11,165114
2157,22,165145
2172,6,165162
2238,3,165166
2292,14,165201
2312,2,165207
2366,5,165218
2438,3,165233
2485,23,165252
2494,1,165276
2572,20,165308
2687,10,165344
2691,14,165364
2706,21,165369
2788,19,165373
2901,16,165376
3035,0,165425
3044,18,165486
3161,5,165496
3198,17,165525
3205,7,165539
3252,4,165541
3319,3,165563
3347,8,165598
3559,5,165616
3624,19,165637
3784,8,165643
3858,9,165714
3932,11,165744
4087,22,165760
4092,13,165763
4229,12,165840
4370,11,165853
4415,20,165858
4527,4,165878
4599,0,165893
4616,14,165909
4633,2,165947
4667,6,165987
4774,15,166007
5124,9,166022
5152,17,166023
5165,12,166026
5184,23,166031
5243,16,166050
5287,1,166062
5339,19,166100
5420,13,166110
5469,10,166157
5760,13,166184
5870,6,166196
5903,21,166209
5956,18,166255
5994,10,166265
6043,11,166287
6099,19,166299
6136,3,166335
6206,2,166407
6332,7,166419
6374,21,166445
6378,5,166451
6440,18,166460
6610,4,166478
7050,20,166509
7054,16,166535
7283,0,166551
7298,8,166562
7357,14,166586
7458,9,166614
7803,20,166631
7812,3,166632
7927,8,166632
7928,11,166691
7984,22,166695
8207,19,166698
8321,16,166772
8353,11,166775
8359,13,166783
8367,12,166798
8388,6,166835
8473,5,166860
8515,1,166865
8707,15,166867
8816,21,166888
9085,10,166901
9513,17,166916
9518,23,166916
9539,6,166993
9574,2,167005
9788,16,167033
9880,20,167064
31,4,167079
417,7,167133
505,22,167147
548,8,167192
762,2,167197
861,6,167216
878,23,167228
888,14,167243
984,22,167255
1019,13,167298
1021,20,167298
1092,19,167322
1096,12,167344
1523,0,167357
1571,18,167363
1758,19,167385
1872,8,167396
1886,9,167405
1986,21,167440
2079,3,167449
2216,10,167484
2268,2,167493
2397,7,167510
2722,13,167516
2858,23,167580
2951,11,167586
2955,1,167610
3687,20,167612
3757,23,167620
3881,15,167643
4209,12,167695
4221,4,167705
4659,17,167729
4771,21,167735
4919,11,167744
4936,5,167792
4994,8,167901
5014,14,167937
5056,11,167940
5070,9,167946
5099,7,167964
5164,16,168016
5197,15,168051
5310,12,168056
5547,6,168067
6001,10,168101
6015,17,168172
6031,22,168196
6201,13,168242
6262,18,168288
6304,0,168289
6415,15,168297
6438,5,168299
6487,21,168312
6499,10,168328
6512,18,168329
6550,2,168333
6577,7,168342
6582,20,168355
6772,19,168361
6819,23,168369
6879,3,168424
6970,11,168449
7252,3,168461
7263,8,168468
7315,17,168478
7595,0,168486
7644,2,168512
7676,14,168513
7715,7,168517
8053,4,168523
8100,1,168584
8269,9,168623
8295,3,168649
8344,12,168693
8535,10,168697
8967,16,168702
8968,0,168767
9280,18,168789
9294,1,168825
9467,14,168849
9487,6,168863
9708,5,168867
9854,15,168874
87,15,168943
153,20,168949
260,19,168976
414,9,168987
667,23,169010
735,2,169015
748,10,169020
874,12,169026
1105,22,169090
1131,18,169113
1477,17,169119
1486,8,169124
1487,3,169125
1601,11,169133
1620,1,169139
1701,2,169140
1797,13,169153
2227,22,169164
2257,23,169188
2344,0,169190
2506,7,169218
2715,21,169227
2744,16,169266
2761,17,169294
2790,15,169314
2871,9,169334
2967,22,169374
3073,0,169428
3160,12,169440
3176,21,169440
3188,8,169446
3216,3,169449
3255,4,169498
3264,5,169499
3437,4,169524
3598,22,169540
3610,2,169612
3954,15,169635
3966,17,169676
3998,14,169686
4034,11,169743
4106,1,169760
4374,20,169763
4479,10,169783
4645,19,169801
4750,23,169811
4872,6,169813
5083,12,169837
5222,21,169925
5298,22,169967
5317,18,170032
5437,13,170073
5472,17,170075
5589,22,170083
5767,7,170092
5869,6,170107
5909,9,170110
5947,16,170120
6029,17,170122
6076,7,170151
6256,4,170179
6302,3,170195
6341,0,170219
6406,5,170252
6616,15,170311
6679,2,170315
6743,8,170338
6764,21,170344
6936,17,170351
7023,11,170373
7116,6,170392
7123,22,170407
7265,4,170425
7368,1,170431
7369,14,170437
7514,23,170467
7596,18,170536
7645,19,170541
7669,7,170583
7719,21,170585
7726,9,170607
7799,10,170618
7801,13,170625
7911,20,170631
7974,2,170683
7998,0,170688
8094,11,170694
8149,6,170701
8379,3,170707
8497,22,170713
8591,5,170735
8595,20,170787
8602,12,170828
8878,9,170837
8913,16,170884
9026,16,170919
9083,5,170929
9120,0,170948
9205,2,170951
9211,8,170952
9290,7,170990
9470,11,170994
9601,21,170999
9626,0,171014
9724,6,171026
9922,18,171030
91,14,171070
288,9,171144
314,17,171166
353,2,171172
385,4,171175
703,3,171201
722,5,171215
761,18,171251
1072,15,171260
1215,1,171276
1348,19,171284
1519,7,171287
1808,23,171296
1965,15,171303
2196,13,171329
2213,5,171337
2297,10,171338
2538,2,171366
2573,22,171383
2742,16,171399
2953,15,171437
2985,0,171452
3105,9,171531
3124,20,171575
3168,8,171582
3183,10,171585
3337,14,171591
3584,12,171594
3628,11,171598
3889,9,171641
3995,5,171646
4138,9,171657
4200,20,171694
4474,19,171713
4570,6,171729
4608,2,171772
4639,18,171821
4685,6,171841
4778,10,171848
4834,18,171925
4842,21,171931
5170,1,171937
5356,18,171953
5450,2,171958
5580,10,171966
5851,8,171987
5924,20,171995
5929,16,172008
5982,1,172017
6139,13,172040
6171,17,172043
6263,4,172055
6348,12,172058
6573,15,172071
6921,3,172098
7067,11,172130
7132,18,172135
7141,16,172181
7170,5,172183
7273,12,172184
7354,23,172201
7465,14,172256
7627,13,172275
7633,7,172282
7783,11,172292
7932,23,172292
7948,2,172294
8017,13,172294
8024,22,172300
8045,15,172334
8251,21,172343
8361,19,172348
8436,0,172381
8542,20,172403
8793,12,172414
8870,6,172443
8876,4,172457
8915,9,172465
8917,8,172479
8989,19,172541
9204,19,172544
9313,2,172631
9331,17,172658
9338,3,172680
9382,4,172720
9529,13,172762
9822,22,172772
42,1,172803
82,7,172815
83,21,172826
159,1,172851
242,10,172866
257,18,172893
277,14,172896
278,3,172905
375,8,172905
392,22,172937
413,16,173018
509,13,173019
550,11,173032
627,23,173038
656,17,173058
731,22,173106
1113,5,173109
1247,12,173134
1320,22,173143
1467,7,173246
1732,20,173246
1810,21,173252
2109,16,173260
2139,16,173306
2364,10,173308
2581,0,173315
2587,13,173318
2603,15,173332
2685,9,173360
2785,17,173373
3157,6,173422
3382,2,173436
3485,8,173468
3506,4,173478
3537,19,173516
3690,23,173592
3742,1,173604
3759,4,173633
3969,10,173670
3994,11,173671
4003,1,173673
4028,11,173728
4174,21,173767
4578,22,173777
4613,19,173790
4695,14,173812
4965,18,173866
5033,3,173875
5071,12,173924
5278,6,173974
5430,2,173975
5603,2,174023
5604,16,174046
5685,5,174051
5804,0,174061
5907,23,174084
6124,21,174108
6172,18,174135
6238,7,174158
6325,14,174178
6349,13,174198
6631,20,174199
6668,4,174215
7034,15,174262
7142,13,174279
7210,22,174279
7436,17,174287
7492,9,174304
7809,1,174357
7828,15,174367
7841,8,174375
7865,13,174375
7866,9,174389
7945,12,174412
7995,18,174449
8179,5,174463
8210,0,174528
8239,10,174542
8392,0,174559
8628,4,174592
8636,19,174604
8648,14,174635
8696,2,174637
8703,18,174668
8728,11,174673
8769,16,174704
8869,13,174705
8906,15,174714
9301,3,174736
9355,6,174805
9675,10,174829
9685,9,174897
9966,21,174898
22,17,174909
77,4,174932
168,5,174955
523,22,174965
552,23,174982
655,20,174990
717,7,174997
902,8,175039
1106,20,175053
1110,1,175059
1118,14,175066
1576,17,175079
1687,10,175089
1792,22,175111
1795,16,175159
1857,9,175181
1902,15,175192
1915,0,175251
1917,4,175276
1970,12,175290
2031,7,175360
2104,11,175442
2165,22,175444
2267,2,175454
2377,6,175462
2411,22,175467
2448,1,175473
2471,5,175499
2482,15,175526
2697,21,175530
2734,20,175540
2810,3,175549
2819,23,175552
2879,19,175555
2915,9,175587
3015,2,175609
3246,18,175625
3318,10,175635
3338,17,175638
3549,10,175657
3553,13,175662
3678,14,175663
3713,6,175713
3895,9,175733
3905,3,175738
3909,8,175739
4382,4,175749
4404,14,175757
4576,11,175759
4982,19,175773
5212,10,175806
5239,23,175819
5489,20,175826
5912,19,175858
6084,16,175960
6094,0,175969
6143,2,175992
6169,17,176003
6170,1,176015
6301,10,176021
6372,20,176032
6750,2,176053
6776,23,176071
6851,0,176218
6877,2,176219
7338,7,176219
7376,12,176243
7535,17,176243
7556,13,176287
7761,14,176337
8117,9,176359
8140,12,176374
8142,22,176374
8221,8,176375
8259,0,176410
8270,10,176416
8501,15,176427
8512,20,176436
8520,0,176456
8702,6,176472
8910,9,176482
8919,5,176490
9218,9,176515
9226,21,176518
9236,22,176519
9261,13,176532
9461,4,176567
9511,18,176572
9871,3,176588
217,9,176632
354,22,176640
397,2,176689
582,2,176695
710,22,176702
883,14,176707
930,11,176709
933,16,176714
1039,23,176719
1122,1,176725
1128,21,176725
1145,19,176805
1274,3,176858
1661,8,176885
1848,15,176891
1995,0,176893
2001,5,176913
2084,20,176940
2122,22,176940
2195,7,176946
2223,14,176962
2419,18,177007
2585,12,177020
2982,17,177024
3001,10,177069
3085,20,177077
3237,17,177080
3344,10,177120
3357,22,177130
3507,2,177137
3824,16,177151
4036,8,177182
4081,13,177214
4083,4,177239
4182,3,177261
4204,12,177261
4234,14,177294
4245,12,177315
4323,6,177348
4411,13,177353
4532,2,177382
4826,8,177399
4903,11,177426
5077,13,177426
5130,15,177446
5280,18,177474
5326,23,177499
5850,3,177517
6022,15,177541
6110,22,177550
6576,5,177561
6611,10,177585
6639,18,177587
6650,9,177613
6704,19,177627
6734,1,177644
6816,8,177654
6974,21,177657
6976,20,177668
7249,0,177708
7251,17,177760
7497,7,177768
7646,5,177797
8011,6,177862
8038,14,177892
8080,1,177931
8132,10,177958
8141,2,177990
8143,0,177999
8223,13,178001
8288,8,178037
8386,16,178041
8453,4,178063
8871,5,178117
8882,6,178136
9017,2,178140
9045,7,178176
9342,3,178193
9345,12,178218
9446,22,178222
9494,9,178267
9497,1,178289
9520,11,178298
9689,15,178332
9712,14,178337
72,5,178387
125,7,178422
136,23,178425
152,19,178468
181,0,178472
345,10,178504
377,20,178519
501,18,178532
544,22,178582
646,6,178595
700,21,178601
719,13,178648
727,16,178663
786,17,178686
813,4,178713
914,8,178714
916,14,178732
985,21,178765
1187,5,178772
1252,6,178828
1254,1,178834
1356,9,178895
1425,19,178910
1725,2,178914
1775,6,178941
1941,12,178949
1988,4,178953
1993,17,178972
2048,18,178974
2077,19,178991
2092,2,178993
2137,19,178994
2174,14,179027
2379,3,179078
2822,11,179089
3075,23,179096
3104,9,179097
3130,22,179134
3162,15,179141
3336,5,179151
3477,13,179174
3514,7,179190
3627,9,179214
3773,9,179258
3883,9,179263
3981,6,179278
3991,19,179305
4089,8,179320
4130,15,179348
4148,17,179361
4218,23,179373
4699,10,179379
4715,21,179383
4957,0,179425
4959,20,179467
5010,7,179491
5199,13,179519
5236,12,179540
5241,10,179555
5355,15,179563
5389,16,179565
5514,1,179596
5525,11,179602
5612,22,179647
5647,2,179667
5866,16,179714
5898,2,179731
5916,23,179779
5950,18,179799
6047,6,179812
6184,5,179821
6500,5,179827
6636,8,179847
6653,17,179847
6676,23,179862
6687,19,179887
6706,3,179888
6882,4,179890
6894,19,179940
6972,14,179982
7013,2,179984
7068,14,180050
7092,3,180054
7157,1,180082
7185,6,180091
7322,4,180105
7414,20,180105
7529,22,180140
7534,7,180187
7738,21,180201
7798,9,180220
7871,16,180228
8158,10,180230
8331,4,180243
8384,1,180247
8493,0,180279
8516,19,180297
8537,12,180302
8866,13,180308
8883,9,180325
8918,20,180346
8947,15,180360
9024,18,180364
9037,19,180382
9146,4,180467
9161,23,180494
9329,0,180501
9667,12,180507
9753,2,180508
9785,17,180545
9831,15,180546
9896,14,180566
9936,11,180567
9982,18,180643
2,9,180653
8,22,180661
144,8,180679
572,5,180734
1173,7,180748
1185,13,180755
1609,11,180771
1987,3,180800
2036,23,180841
2138,14,180896
2173,21,180907
2254,20,180917
2352,18,180954
2567,3,180960
2612,6,180987
2690,12,181019
2909,3,181030
2992,23,181088
3003,22,181108
3041,16,181121
3239,0,181162
3512,10,181176
3749,21,181176
3775,17,181178
3793,1,181221
3801,19,181322
3885,0,181323
3897,11,181326
3912,20,181366
4014,2,181370
4049,14,181386
4093,1,181398
4119,18,181399
4203,9,181410
4279,5,181417
4509,17,181429
4524,5,181438
4722,13,181448
4732,4,181465
4813,16,181532
5004,15,181536
5043,22,181540
5268,18,181543
5395,5,181552
5427,8,181553
5455,6,181578
5477,3,181627
5543,9,181661
5550,18,181686
5652,7,181721
5730,0,181748
5738,0,181790
5803,14,181799
5887,12,181854
6080,15,181886
6148,9,181908
6388,13,181924
6413,20,181930
6431,6,181961
6773,23,181987
7242,11,182023
7294,15,182025
7311,5,182059
7477,19,182096
7747,20,182098
7780,10,182136
7837,13,182140
7856,19,182152
7867,21,182158
7970,8,182168
8134,10,182184
8249,6,182214
8296,7,182228
8440,1,182259
8540,9,182264
8670,3,182276
8937,2,182282
9014,13,182288
9092,22,182347
9178,17,182353
9321,3,182361
9339,12,182378
9561,9,182384
5,4,182415
52,10,182424
100,8,182442
156,14,182442
446,6,182452
485,11,182456
576,16,182461
629,8,182466
797,1,182467
818,12,182469
846,18,182478
923,17,182519
1034,17,182536
1177,19,182540
1193,11,182555
1400,10,182633
1565,0,182654
1780,14,182664
1924,20,182701
1938,18,182719
2211,17,182735
2279,17,182742
2296,3,182755
2303,21,182861
2727,2,182868
3048,23,182905
3092,5,182941
3231,8,182975
3488,15,182984
3555,10,183008
3614,4,183021
3655,13,183040
3685,7,183043
3719,12,183078
3728,6,183111
3795,19,183112
3853,18,183162
4037,2,183235
4104,22,183239
4178,9,183247
4338,16,183267
4362,11,183276
4381,17,183296
4417,16,183302
4435,13,183307
4574,9,183344
4575,4,183354
4625,10,183382
4694,6,183403
4989,1,183409
5121,21,183437
5185,15,183452
5271,8,183468
5376,16,183469
5382,23,183483
5506,8,183491
5588,0,183533
6066,5,183543
6253,20,183556
6270,9,183600
6943,19,183625
7268,15,183640
7508,3,183643
7546,17,183644
7754,2,183647
7982,14,183654
8060,10,183667
8092,22,183671
8362,5,183706
8390,14,183747
8445,3,183757
8495,9,183808
8507,16,183868
8509,21,183887
8534,7,183894
8611,3,183898
8942,14,183907
9020,5,183947
9059,15,183951
9230,20,183962
9243,12,184002
9479,13,184023
9877,2,184034
9910,23,184050
9973,1,184054
9975,15,184104
108,1,184112
129,18,184129
351,17,184156
409,23,184170
558,11,184177
767,2,184194
879,6,184207
929,4,184235
1129,1,184236
1422,0,184281
1651,22,184288
1677,19,184298
1729,6,184346
