18506,10,20705
18544,22,20719
18633,24,20726
18677,0,20763
18684,13,20779
19004,7,20780
19167,20,20802
19168,21,20809
19257,31,20815
19318,15,20821
19340,26,20837
19471,38,20845
19752,27,20856
19890,2,20909
19941,19,20920
19999,29,20927
201,18,20931
207,8,20939
255,35,20995
480,4,21000
483,11,21010
597,19,21026
825,31,21031
929,33,21055
1029,7,21069
1127,7,21070
1138,39,21072
1399,23,21075
1454,7,21076
1662,34,21098
1745,14,21117
1772,9,21122
1892,4,21127
2158,13,21135
2214,41,21137
2840,18,21140
2877,14,21150
2903,40,21162
3081,6,21208
3213,17,21208
3278,25,21214
3537,3,21223
3595,12,21224
3773,15,21234
4085,28,21270
4089,4,21291
4104,34,21297
4267,32,21322
4388,29,21324
4430,16,21345
4472,5,21353
4645,9,21353
4685,23,21364
4817,33,21369
4826,26,21375
4910,40,21380
5112,26,21409
5215,10,21428
5577,20,21437
5578,36,21447
5659,32,21456
5696,41,21462
5836,22,21472
5936,1,21483
5958,37,21509
5986,19,21535
6099,8,21536
6122,30,21545
6151,34,21545
6383,11,21559
6395,28,21570
6414,42,21576
6625,24,21583
6644,29,21584
6735,0,21600
6744,5,21600
6921,2,21611
6945,24,21618
7231,31,21625
7329,25,21649
7494,25,21665
7553,21,21699
7562,38,21725
7657,27,21752
7812,6,21779
8146,7,21811
8404,40,21839
8461,12,21848
8613,17,21850
8647,4,21851
8687,22,21855
8699,38,21860
8713,33,21866
8839,1,21869
9085,3,21898
9164,35,21898
9174,5,21900
9258,21,21907
9364,8,21915
9435,31,21917
9513,32,21920
9561,34,21934
9656,16,21939
9721,39,21953
9755,14,21958
9810,1,21979
9811,10,21980
9816,18,21983
9918,28,21996
10004,14,22001
10012,30,22010
10028,42,22016
10149,15,22024
10223,1,22049
10253,17,22055
10254,2,22067
10568,29,22067
10711,26,22085
10818,35,22088
10916,35,22101
11086,5,22103
11116,37,22104
11158,13,22132
11175,23,22133
11262,22,22142
11321,17,22153
11375,27,22159
11427,28,22195
11577,30,22258
11966,9,22260
12093,11,22260
12171,14,22260
12296,4,22275
12313,33,22303
12344,36,22316
12429,5,22317
12642,27,22322
12847,20,22328
13084,21,22335
13098,6,22338
13129,17,22365
13131,25,22391
13310,11,22400
13322,23,22400
13413,0,22412
13580,39,22423
13614,26,22443
13634,41,22460
13642,38,22470
13799,19,22471
13826,14,22511
13880,29,22511
13951,40,22519
14017,24,22532
14038,1,22560
14153,16,22562
14192,31,22627
14196,34,22633
14325,26,22665
14374,24,22675
14416,8,22682
14442,35,22683
14494,34,22688
14551,11,22702
14556,15,22712
14633,10,22748
14957,6,22750
14974,7,22750
15258,42,22752
15309,30,22764
15383,25,22767
15541,3,22771
15614,34,22784
15669,13,22790
16043,13,22792
16061,12,22795
16148,2,22798
16163,8,22836
16217,37,22871
16279,32,22885
16461,17,22891
16700,18,22900
16731,24,22938
16908,40,22940
16920,15,22945
17116,23,22945
17269,31,22961
17281,23,22967
17388,23,22972
17593,24,22982
17625,12,22993
17664,20,23018
17786,14,23030
17877,25,23035
17919,10,23036
17958,3,23042
18076,6,23061
18090,4,23066
18516,27,23076
19008,0,23089
19114,22,23094
19213,29,23108
19220,33,23109
19304,9,23113
19343,20,23147
19382,5,23157
19418,28,23163
19533,21,23171
19720,13,23173
19746,7,23188
19750,26,23196
19922,35,23200
19938,14,23220
19965,36,23259
73,38,23286
159,5,23316
166,24,23323
365,2,23325
502,19,23348
526,39,23355
590,41,23370
616,1,23372
619,24,23406
757,34,23409
789,15,23412
853,32,23457
912,1,23503
931,9,23510
995,37,23512
1082,30,23524
1289,22,23529
1290,13,23544
1300,16,23549
1417,42,23554
1543,25,23615
1663,21,23632
1786,31,23639
1828,27,23647
2020,10,23663
2062,14,23673
2425,8,23675
2589,33,23678
2630,11,23688
2767,11,23694
3076,29,23700
3153,36,23714
3208,12,23715
3212,19,23718
3240,18,23730
3336,20,23738
3541,24,23739
3627,21,23747
3631,2,23754
3852,13,23773
4197,3,23779
4286,27,23783
4307,30,23787
4422,23,23794
4443,39,23797
4524,25,23845
4548,41,23854
4659,30,23857
4749,12,23867
4763,17,23868
4832,40,23868
4874,33,23872
5067,16,23875
5155,41,23885
5159,0,23968
5202,18,23977
5234,20,23984
5269,17,23991
5336,28,23991
5358,35,23991
5403,12,23993
5408,27,23995
5450,6,24010
5475,4,24012
5531,39,24013
5600,34,24037
5607,2,24057
5788,28,24079
5865,42,24087
5929,26,24096
6108,13,24100
6129,5,24106
6235,10,24108
6293,7,24131
6648,15,24136
6650,38,24176
6749,31,24205
6760,11,24223
6784,8,24238
7104,20,24273
7229,12,24284
7247,39,24284
7365,36,24285
7380,9,24286
7438,2,24288
7517,23,24290
7532,37,24295
7587,1,24318
7588,32,24321
7781,28,24326
7823,17,24359
7862,24,24365
7939,30,24371
8134,22,24375
8190,12,24383
8322,41,24389
8374,26,24404
8470,27,24426
8626,40,24431
8756,42,24435
8757,0,24437
8798,36,24443
9056,38,24459
9293,16,24465
9505,11,24473
9632,25,24475
9772,21,24498
9819,24,24500
9885,22,24506
10130,8,24511
10173,9,24514
10292,17,24515
10296,40,24539
10548,28,24540
10581,22,24570
10595,40,24577
10653,19,24581
10654,7,24587
10706,14,24591
11003,31,24607
11170,0,24609
11236,25,24641
11348,3,24651
11372,6,24654
11400,42,24658
11576,20,24666
11750,10,24669
11823,29,24678
11828,28,24693
11837,29,24694
12084,37,24725
12220,42,24736
12235,32,24742
12438,41,24759
12447,24,24761
12517,40,24764
12555,31,24773
12816,33,24780
12877,3,24790
12933,1,24791
13137,10,24804
13208,7,24837
13382,35,24838
13491,18,24839
13624,4,24844
13689,5,24844
13858,23,24860
13929,34,24861
14037,22,24876
14133,27,24894
14194,39,24914
14218,4,24933
14429,26,24942
14462,24,24961
14687,41,24969
14715,13,24973
14723,15,24979
14894,16,24987
15290,34,24991
15333,7,25014
15373,17,25046
15433,7,25062
15554,0,25065
15659,22,25074
15672,12,25083
15899,2,25112
15945,25,25128
15992,36,25144
16342,11,25154
16596,19,25157
16706,27,25162
16777,38,25169
16820,24,25172
16915,3,25192
16982,19,25194
17078,38,25201
17109,34,25204
17131,8,25211
17138,5,25212
17222,14,25214
17300,9,25241
17383,1,25245
17608,16,25255
17667,32,25257
17794,6,25258
17859,20,25273
17880,8,25277
18106,30,25281
18268,37,25290
18378,28,25308
18441,25,25315
18688,21,25345
18720,1,25349
18881,15,25364
19643,5,25366
19692,24,25378
19809,40,25404
19839,5,25457
19914,20,25472
19918,29,25483
12,23,25484
48,35,25488
153,33,25504
385,34,25517
481,26,25537
507,0,25541
535,42,25554
575,27,25573
601,10,25574
627,12,25621
804,25,25625
817,41,25625
841,7,25647
897,15,25651
1069,11,25655
1085,18,25661
1319,20,25670
1418,6,25687
1564,21,25687
1756,1,25692
1931,28,25697
1961,20,25707
1998,42,25716
2197,1,25717
2232,3,25753
2261,31,25753
2808,8,25762
2864,14,25777
2928,1,25782
3291,30,25798
3318,39,25802
3429,32,25818
3571,37,25842
3644,17,25866
3771,0,25888
3834,22,25896
3895,42,25896
4091,11,25899
4125,37,25906
4213,4,25908
4277,29,25921
4380,1,25932
4607,36,25938
4801,16,25946
4882,28,25961
5116,13,25967
5156,39,25999
5325,12,26001
5410,2,26005
5559,10,26005
5585,16,26012
5613,34,26033
5623,36,26033
5713,19,26037
5938,38,26056
5990,9,26057
6055,34,26063
6126,8,26065
6268,37,26067
6305,39,26070
6381,12,26117
6511,12,26129
6528,24,26180
6824,20,26200
6980,5,26202
7016,21,26206
7064,1,26226
7142,28,26235
7144,38,26269
7275,22,26299
7293,33,26299
7627,2,26302
7628,20,26303
7644,35,26344
7794,40,26382
8111,18,26384
8112,17,26388
8195,26,26388
8273,4,26395
8292,27,26401
8347,5,26413
8351,19,26421
8450,9,26433
8606,6,26449
8741,41,26450
8847,10,26454
9079,7,26455
9113,23,26455
9137,42,26469
9146,0,26474
9244,21,26477
9288,23,26478
9335,39,26485
9781,32,26510
9823,14,26530
10179,15,26531
10258,9,26535
10337,37,26537
10344,25,26559
10407,35,26568
10712,16,26632
10751,5,26642
10930,37,26654
11070,38,26660
11082,3,26671
11217,18,26672
11271,30,26674
11276,8,26686
11313,11,26689
11383,31,26690
11446,31,26696
11492,12,26720
11503,18,26733
11509,13,26734
11580,21,26737
11590,32,26747
11597,30,26755
12177,29,26759
12181,35,26761
12237,20,26775
12351,13,26788
12359,1,26802
12675,19,26812
12681,39,26820
12761,18,26828
12839,10,26833
12957,8,26834
13281,11,26851
13380,34,26900
13385,36,26915
13394,17,26918
13466,2,26948
13598,15,26965
13626,9,26970
13731,37,26978
13776,31,27037
13983,15,27050
14260,16,27057
14273,39,27061
14307,0,27080
14450,1,27099
14636,36,27104
14673,24,27111
14786,2,27139
14937,26,27140
15001,33,27148
15126,26,27154
15185,27,27154
15233,28,27156
15275,42,27159
15377,6,27161
15461,30,27192
15565,19,27222
15811,7,27227
15842,4,27232
15895,31,27249
15949,22,27262
15950,4,27313
15958,8,27313
15983,19,27316
16035,13,27319
16138,23,27356
16180,12,27357
16284,26,27357
16315,41,27359
16364,40,27364
16476,4,27397
16504,14,27403
16593,5,27406
16799,3,27415
16899,8,27419
16913,32,27430
17023,8,27446
17059,14,27460
17064,34,27463
17205,6,27465
17582,39,27481
17687,5,27483
17743,19,27490
17804,12,27517
17893,11,27520
17943,30,27542
17959,25,27547
17964,27,27581
17988,29,27588
18009,5,27606
18126,35,27610
18170,0,27614
18334,21,27615
18376,10,27618
18435,21,27618
18718,38,27630
18941,3,27635
18963,18,27715
18968,42,27722
19029,1,27725
19066,41,27726
19216,7,27740
19395,33,27742
19511,16,27748
19633,17,27756
19830,20,27764
19949,15,27784
59,36,27806
95,39,27825
337,8,27849
617,0,27852
1074,38,27855
1177,37,27875
1291,32,27885
1558,23,27890
1814,39,27896
1941,28,27914
2077,29,27927
2117,42,27939
2293,33,27943
2413,35,27947
2570,17,27952
2678,9,27963
2765,8,27964
2816,13,27974
3078,15,28008
3115,29,28052
3141,0,28072
3252,15,28081
3296,24,28086
3375,27,28093
3389,29,28095
3465,2,28097
3568,22,28099
3584,25,28105
4012,17,28111
4093,15,28116
4138,13,28137
4195,38,28144
4297,10,28148
4343,3,28162
4553,41,28172
4593,40,28204
4617,31,28232
4728,21,28269
4983,26,28282
5045,41,28289
5064,14,28316
5172,6,28321
5222,19,28334
5262,20,28346
5346,34,28357
5357,4,28360
5484,16,28370
5693,12,28375
5717,12,28388
5787,39,28388
5894,35,28391
5941,27,28400
5960,8,28421
6056,13,28422
6137,35,28431
6148,11,28441
6283,25,28442
6348,10,28444
6462,23,28449
6837,1,28482
7086,13,28531
7091,42,28534
7147,30,28536
7269,30,28550
7302,42,28552
7371,5,28556
7395,22,28571
7616,7,28578
7680,1,28588
7753,23,28590
7768,38,28601
7810,3,28608
7859,24,28628
7933,37,28629
7965,21,28634
7967,27,28639
8148,41,28651
8152,36,28662
8233,35,28664
8252,18,28669
8363,24,28707
8399,3,28708
8414,4,28729
8425,23,28731
8519,10,28741
8571,28,28768
8580,9,28786
8601,33,28811
8681,32,28816
8761,8,28829
9368,16,28851
9403,0,28866
9465,25,28869
9550,21,28883
9624,30,28888
9692,42,28901
9704,2,28921
9714,38,28936
9818,35,28968
10042,24,28969
10197,14,28974
10208,30,28981
10229,12,28987
10345,15,28994
10350,15,29012
10419,34,29014
10472,12,29016
10526,31,29038
10551,39,29042
10588,17,29060
10709,26,29063
10724,29,29065
10780,33,29074
10819,5,29102
10832,40,29103
10899,19,29117
11316,41,29126
11363,6,29135
11608,20,29156
11760,42,29160
12060,18,29177
12133,23,29210
12208,9,29212
12346,0,29227
12424,3,29258
12513,1,29259
12541,18,29260
12651,28,29261
12711,22,29266
13101,13,29268
13176,38,29288
13770,34,29289
13981,12,29302
14206,37,29317
14390,11,29338
14572,18,29349
14663,21,29367
14837,27,29379
14976,2,29410
15050,34,29434
15061,7,29460
15198,10,29461
15240,27,29465
15259,2,29469
15437,30,29476
15516,25,29478
15535,27,29485
15618,8,29495
15680,42,29531
15770,0,29541
15815,9,29543
15827,36,29583
15873,40,29589
15972,32,29591
15982,39,29621
16144,16,29638
16246,15,29639
16318,4,29669
16352,36,29682
16379,10,29705
16654,14,29715
16828,27,29723
16901,37,29740
16923,38,29741
16976,21,29747
17015,41,29763
17061,5,29791
17087,11,29817
17114,19,29818
17217,31,29825
17322,37,29825
17512,30,29836
18005,18,29840
18148,2,29856
18185,0,29863
18351,23,29870
18457,4,29877
18583,35,29884
18634,21,29887
18727,24,29909
18751,17,29914
18957,1,29926
19009,29,29930
19146,26,29970
19185,0,29971
19295,33,29987
19355,16,29993
19390,28,29996
19482,6,29998
19604,7,29998
19897,1,30035
8,8,30042
77,11,30057
213,13,30067
214,18,30106
243,20,30106
367,14,30129
446,5,30133
553,16,30135
851,21,30153
854,22,30157
918,22,30162
927,11,30178
1146,40,30186
1244,34,30188
1330,3,30214
1495,37,30229
1560,31,30242
1757,12,30271
1997,41,30277
2174,15,30285
2178,9,30304
2447,33,30307
2577,33,30308
2688,34,30322
2976,10,30362
3015,10,30364
3021,27,30371
3166,14,30376
3290,25,30400
3341,11,30405
3405,15,30423
3437,39,30428
3692,34,30429
3695,42,30442
3750,24,30487
3889,32,30490
3996,0,30494
4002,4,30499
4174,5,30511
4221,2,30533
4250,36,30533
4427,9,30536
4789,14,30539
4800,1,30554
4837,17,30561
4876,7,30571
5080,27,30574
5188,29,30575
5240,0,30581
5247,31,30590
5268,16,30599
5338,13,30605
5342,38,30605
5392,19,30610
5430,26,30634
5507,31,30668
5546,10,30690
5664,39,30691
5726,28,30700
5895,30,30715
6017,27,30743
6047,23,30745
6169,8,30747
6173,33,30750
6201,6,30772
6232,35,30789
6245,37,30804
6311,18,30815
6388,6,30828
6399,16,30828
6526,18,30845
6569,38,30850
6641,25,30851
6757,6,30853
6823,40,30858
6876,3,30860
6924,21,30875
7040,24,30880
7042,26,30883
7053,7,30890
7493,17,30893
7503,9,30904
7609,29,30909
7735,20,30924
7740,12,30925
7952,15,30947
8135,6,30971
8159,25,30978
8168,30,31040
8380,14,31042
8588,34,31056
8594,40,31069
8649,41,31087
8931,22,31122
8969,13,31145
9055,2,31158
9330,8,31160
9433,20,31174
9441,3,31175
9494,2,31181
9678,33,31187
9894,11,31231
10046,4,31232
10123,27,31244
10127,0,31272
10222,0,31278
10276,7,31279
10343,19,31290
10397,12,31292
10497,23,31297
10573,8,31305
10593,9,31309
10762,4,31311
10912,36,31320
10929,18,31346
11004,21,31370
11396,42,31378
11732,2,31381
11846,31,31394
11859,28,31403
11988,41,31420
12063,5,31436
12380,35,31444
12495,36,31460
12644,32,31462
12671,16,31464
12731,10,31489
12984,33,31499
13191,1,31502
13328,9,31511
13560,11,31527
13641,5,31537
13773,10,31554
13913,4,31570
13923,16,31578
13958,23,31584
14151,13,31589
14176,37,31589
14224,6,31601
14264,38,31608
14346,20,31618
14541,8,31628
14583,41,31640
15013,39,31662
15045,25,31667
15090,30,31675
15150,26,31677
15372,29,31682
15602,1,31685
15960,4,31685
16045,17,31690
16063,22,31713
16188,38,31731
16553,24,31738
16606,28,31748
16750,37,31748
17042,21,31768
17276,11,31777
17500,34,31777
17839,16,31786
17875,2,31804
17905,29,31806
17950,27,31811
18114,16,31829
18144,23,31830
18203,26,31842
18204,7,31870
18233,30,31873
18392,15,31875
18406,36,31879
18683,34,31881
18703,14,31886
18705,32,31901
18730,3,31906
19092,4,31923
19129,15,31929
19300,40,31931
19426,12,31941
19437,15,31947
19477,37,31979
19547,41,32002
19640,34,32014
19790,6,32019
19812,24,32043
19822,36,32046
19871,9,32047
19948,0,32050
65,28,32069
119,11,32103
150,10,32112
354,19,32124
426,16,32150
518,15,32158
615,19,32163
672,5,32177
763,1,32192
798,25,32194
1033,31,32201
1131,31,32217
1136,40,32222
1174,14,32225
1620,17,32225
1660,20,32227
1891,31,32228
2286,26,32286
2370,35,32291
2474,42,32299
2537,15,32303
2833,27,32313
2992,37,32320
3085,2,32328
3117,18,32337
3209,17,32344
3232,39,32355
3258,2,32359
3309,22,32387
3449,8,32401
3499,38,32403
3705,15,32407
3979,35,32420
4428,13,32435
4549,28,32453
4849,18,32459
4868,6,32461
4871,32,32461
4881,14,32468
5152,10,32471
5381,33,32483
5525,13,32497
5530,15,32510
5570,7,32527
5614,30,32528
5718,11,32533
5769,34,32539
5781,3,32558
6003,40,32597
6195,39,32603
6313,0,32623
6378,22,32630
6460,14,32658
6564,23,32661
6583,0,32666
6594,21,32677
6826,9,32695
7054,16,32702
7121,41,32725
7194,11,32733
7343,4,32740
7369,5,32747
7446,20,32749
7455,29,32750
7459,19,32757
7478,37,32768
7515,40,32770
7565,12,32786
7697,16,32790
7805,33,32811
7880,36,32814
7968,8,32841
8063,2,32864
8235,24,32865
8348,14,32897
8405,29,32916
8485,23,32928
8535,25,32934
8627,42,32950
8732,13,32953
8739,30,32970
8782,16,32982
8929,17,32984
9016,1,32989
9018,22,32992
9191,3,32994
9226,24,33035
9337,23,33050
9373,35,33056
9409,39,33095
9541,31,33101
9603,34,33139
9884,21,33163
10158,17,33169
10168,28,33171
10265,27,33174
10411,26,33204
10570,38,33207
10701,32,33273
10734,21,33287
10767,28,33298
11032,40,33311
11087,18,33318
11171,7,33334
11221,10,33335
11458,9,33336
11687,33,33368
11696,2,33372
11757,5,33380
11797,25,33389
11918,4,33401
12015,6,33404
12263,35,33407
12284,33,33424
12482,9,33432
12489,14,33435
12621,3,33445
12707,37,33445
13261,11,33462
13386,15,33483
13485,22,33490
13526,31,33495
13613,29,33499
13659,36,33503
13901,28,33521
14317,31,33527
14391,12,33534
14489,16,33543
14750,20,33557
14767,11,33564
14813,10,33568
14855,13,33568
14910,8,33571
14914,15,33572
15020,36,33574
15099,11,33595
15111,17,33599
15168,4,33610
15299,34,33615
15305,26,33618
15380,15,33621
15542,18,33622
15911,41,33625
15942,12,33630
15946,0,33651
16064,37,33653
16091,1,33654
16145,9,33663
16344,28,33668
16727,26,33672
16863,36,33672
16930,26,33684
17026,40,33697
17035,19,33716
17090,24,33758
17144,21,33766
17169,12,33778
17200,21,33793
17298,31,33794
17544,30,33843
17674,38,33845
17821,42,33846
18028,32,33860
18093,10,33965
18122,41,33978
18156,39,33987
18555,27,33998
18637,23,34028
18828,38,34042
18829,7,34068
18866,12,34068
19183,28,34084
19311,15,34085
19409,29,34089
19427,26,34107
19479,22,34111
19486,14,34113
19553,17,34114
19568,3,34115
19946,19,34141
97,5,34164
283,25,34166
292,40,34216
328,29,34217
387,32,34220
397,40,34221
552,5,34236
795,11,34245
885,42,34252
1002,3,34256
1031,18,34260
1114,36,34263
1228,8,34273
1253,35,34294
1517,25,34298
1654,28,34298
1656,26,34300
2005,2,34303
2073,16,34306
2089,4,34308
2285,20,34313
2336,29,34315
2405,4,34318
2518,33,34337
2792,6,34350
2828,7,34351
2935,1,34361
2939,40,34389
3023,34,34394
3047,39,34411
3059,0,34421
3074,35,34432
3092,13,34439
3155,15,34456
3195,25,34467
3378,9,34468
3426,35,34480
3487,24,34488
3610,1,34495
3749,27,34503
3782,15,34549
3814,39,34558
3836,37,34592
4029,21,34615
4222,38,34620
4316,22,34634
4330,15,34641
4435,31,34642
4495,40,34648
4530,10,34650
4569,40,34655
4752,30,34661
4986,3,34669
5180,19,34708
5192,14,34720
5323,7,34750
5439,3,34766
5519,13,34776
5759,5,34806
5827,17,34822
5874,28,34838
6076,38,34859
6142,15,34872
6339,11,34879
6427,37,34900
6488,32,34901
6608,41,34910
6664,35,34922
6766,6,34927
6776,21,34942
7043,2,34944
7087,23,34949
7118,17,34973
7232,37,34978
7313,33,35015
7388,36,35017
7402,34,35035
7447,36,35038
7590,12,35044
7682,16,35044
7687,22,35048
7694,2,35049
